"Date","Product ID","Item ID","Product Name","Grammage","Category","Brand","Offtake MRP","Offtake SP","SP","MRP","Units","Wt. OSA %","Wt. Discount %","Est. Category Share","Est. Category Share SP","Overall SOV","Organic SOV","Ad SOV","Wt. PPU (x100)"
"2026-04-01","100000006","100000006","Dummy Product","100g","Barware","dummy",0.0411,,,,0,,,4.556371827473181e-7,,,,,
"2026-04-01","GIOMA6JU9T",,"Yera Prima Austin Long Acqa Tumblers (285ml, Transparent)","1 pack","Barware","Yera",,,299,350,,12.04171,14.571428571428571,0.04074904118307341,0.05802,0.30018,0.08116,1.57922,299
"2026-04-01","YTZRWZV48P",,"Bartique Stainless Steel Bar Tool Set with Stylish Cylindrical Compact Travel Box (Pack of 8, Silver)","1 pack","Barware","bartique",,,1463.613448217834,1998.9921356666664,,74.63209,26.75717133790692,1.5438617402716703,1.88142,1.19123,1.39522,0,1466.7120377714318
"2026-04-01","OBRZ92T588",,"Cristal D Arques Premium Longchamp Glasses (280ml, Set of 6, Crystalline Glass, Transparent)","6 pieces","Barware","Cristal D'Arques",,,3569.268085106383,3695,,41.7537,3.4027581838597376,0.04096300219589636,0.06594,0.02978,0.03487,0,594.8336932757429
"2026-04-01","3A961JY2J7",,"Fackelmann Ice Tong (18 cm, Silver)","1 Piece","Barware","Fackelmann",,,80.04086349711058,99,,24.01855,19.30704266428313,0.18999183635535918,0.25451,0.1628,0.19068,0,79.64089616812383
"2026-04-01","UR5X3MMM3W",,"HomeStop Esnl Hurricane Glass (500ml)","1 Piece","Barware","HomeStop",,,346.54300144300146,395,,11.81675,12.267594571392038,0.00146003447610272,0.00209,0.0364,0.04264,0,343.649340484386
"2026-04-01","R94R9ZCBVJ",,"Nestasia Sleek Glass Tall Shooter Glasses (Set of 6, 65ml)","6 pieces","Barware","Nestasia",,,580.0419140001725,900,,10.56852,35.550898444425286,0.0583016044785437,0.06238,0.01354,0.00992,0.03473,95.73127124978879
"2026-04-01","G70SUXL2A1",,"Nestasia Heart Tequila Shot Glasses (50ml)","9 pieces","Barware","Nestasia",,,799,1350,,5.15581,40.81481481481482,0.009977456556510614,0.00984,0.01377,0.00238,0.08027,8877.777777777777
"2026-04-01","MHTG8STOVE",,"Dynore Stainless Steel Professional Black Bar Shaker (540 ml, Black)","1 Piece","Barware","Dynore",,,166.3513543771044,693.725378375,,14.4439,76.02057535119012,0.0335796843440785,0.0131,0.08889,0.10356,0.00319,173.2141345292036
"2026-04-01","TGPI1BC3ZP",,"Dynore Stainless Steel Black Bottle Opener","1 Piece","Barware","Dynore",,,107.8264493290999,450,,22.72546,76.4751532250201,0.30971688060835034,0.10497,0.33855,0.39652,0,92.35220389022818
"2026-04-01","6IOFU05MRW",,"Kavi The Poetry-Art Project Glass Corona Glasses (Set of 2)","2 pieces","Barware","Kavi The Poetry-Art Project",,,419.5379465163529,475,,32.46989,11.676432247183362,0.0315941704893329,0.04645,0.00107,0.00125,0,209.9131967464247
"2026-04-01","XJ632XRKF0",,"Ek Do Dhai Stainless Steel Cocktail Starter Kit (Transparent)","1 pack","Barware","EK DO DHAI",,,700,700,,1.60183,0,0,0,0.00069,0.00081,0,700
"2026-04-01","1FBTINYOYC",,"Pasabahce Luzia Whiskey Glass (300ml, 6pcs) + FREE Swastik Glass Ash Tray (11x11cm) Combo","1 combo","Barware","Pasabahce",,,664.7777777777778,1674,,25.48544,60.288065843621396,,,,,,664.7777777777778
"2026-04-01","9VAVFYJS57",,"UrbanFix Stainless Steel Ash Tray with Lid & Cigarette Holder for Home & Car (Black)","1 Piece","Barware","UrbanFix",,,999,999,,14.34901,0,0.031379100870225884,0.05229,0.0349,0.04088,0,99900
"2026-04-01","L39AX2RP84",,"Fackelmann Stainless Steel Butterfly Can Opener (15.5 cm, Silver)","1 Piece","Barware","Fackelmann",,,195,199,,21.66012,2.0100502512562812,0.0073511682695802105,0.01201,0.02239,0.02623,0,195
"2026-04-01","E0LNAA2680",,"Ocean Sante Red Wine Glasses (420ml, Pack of 2, Lead Free, Shatter Resistant, Clear)","2 pieces","Barware","Ocean",,,559,634.9981060795454,,15.80951,11.968244085060913,0.19360145841624793,0.284,0.20474,0.2398,0,279.5
"2026-04-01","GRY9PJKYQ4",,"Ocean Plaza Whiskey Glass (295ml, 6pcs) + FREE Glass Nut Bowl Set (240ml, 3pcs) Combo","1 combo","Barware","Ocean",,,845.0555555555555,1147.148148,,51.54867,26.334226574930966,,,,,,845.0555555555555
"2026-04-01","NK5135AT55",,"Bartique SS Cocktail Shaker Gift Set (Pack of 12, Silver) + FREE Glass ideas Beer Mug (350ml) Combo","1 combo","Barware","bartique",,,1909.5170923627654,2418,,19.20365,21.029069794757426,,,,,,1909.5170923627654
"2026-04-01","A828C20MOG",,"Dynore Stainless Steel Double Wall Ice Bucket With Tong (Set of 2)","2 pieces","Barware","Dynore",,,496.7691526502215,800,,20.41602,37.903855918722314,0.17706659568954172,0.18341,0.00472,0.00553,0,248.84220505759416
"2026-04-01","WCZJSSJA53",,"Bartique Non Woven Fabric Wine Bag (Red)","1 Piece","Barware","bartique",,,54.399424306129724,79,,48.33641,31.186994519142626,0.031075342748394342,0.0353,0.33675,0.39441,0,53.687934149738346
"2026-04-01","JO7YU6BHGU",,"ATTRO Drinking Glass with Lid & Straw (400ml, Perfect for Juices & More)","1 Piece","Barware","attro",,,331.17686719189925,607.4117715416667,,17.29602,45.608884092233765,0.5132126501098045,0.46112,0.0685,0.08023,0,325.1223806055491
"2026-04-01","325WVDWIGX",,"Robustt Car Ashtray (Ceramic Liner, with Lid, Portable, LED)","1 pieces","Barware","Robustt",,,382.4865279618696,999.0453877499999,,19.30239,61.70196981938035,0.5409156125420983,0.3285,0.03284,0,0.22464,397.0357127370074
"2026-04-01","KW9QBS2665",,"Pasabahce Merry Malt Karat Whisky Set (815ml Ice Bucket, 295ml Whisky Glass, Set of 6)","6 pieces","Barware","Pasabahce",,,903.8737148179455,1551.4874182564106,,9.68407,41.74147310625728,0.04321901598395182,0.04077,0.00776,0.00909,0,925.6118175507313
"2026-04-01","QGJ8J75M6S",,"Fackelmann Stainless Steel Bottle Opener and Closer (Silver)","1 Piece","Barware","Fackelmann",,,183.34077742327074,249,,53.61715,26.68097069361819,0.3188207554130243,0.38065,1.5243,1.78532,0,178.66012598421983
"2026-04-01","NXV07BLWZF",,"PicFest Stainless Steel Muddler (20.3x20.3cm, Silver)","1 Piece","Barware","Picfest",,,206.3076137918347,299,,52.78669,30.946187651507795,0.6094906714549957,0.70278,0.4713,0.55201,0,206.8944570710347
"2026-04-01","5JJHK5GTTS",,"Classic Essentials Steel Water/Juice Glass Set (Pack of 6, 300ml, Silver)","6 pieces","Barware","Classic Essentials",,,446.81674999999996,669.0897396666667,,10.1812,33.220205973775755,0.009888768053786075,0.0109,0.00801,0.00938,0,73.81832249518303
"2026-04-01","LH3UF1S130",,"Ocean White Wine Glass (195ml, 6pcs) + FREE SS Wine Pourer (2pcs) Combo","1 combo","Barware","Ocean",,,1129.344827586207,1437,,12.39397,21.409545749046146,,,,,,1129.344827586207
"2026-04-01","KMGUQF8S4X",,"Lucky Glass Thailand Beer/Cola Tumblers (Set of 6, 385ml)","6 pieces","Barware","Lucky Glass Thailand",,,399.45384615384614,588,,3.69838,32.06567242281528,0.03693876138477041,0.04255,0.00007,0.00009,0,65.86298914156936
"2026-04-01","URSRNFVBRX",,"UrbanFix Dancing Lady Wine Bottle Holder Rack (Christmas or New Year Gift)","1 Piece","Barware","UrbanFix",,,411.212643279206,999,,43.30107,58.77015987892233,0.36732117173422235,0.2675,0.34543,0.40458,0,424.57941764678907
"2026-04-01","HVNV0OHGHX",,"Bartique Bar Tool Set (8pcs, Silver) + FREE Cello Zenith Stack Bowl Set (500ml, 2pcs) Combo","1 combo","Barware","bartique",,,1639.9355242458691,2248,,23.13625,27.049131483724686,,,,,,1639.9355242458691
"2026-04-01","4D8U0SYCBR",,"Femora Borosilicate Glass (300ml, 6pcs) + FREE Clazkit Mini Round Ice Tray w/Lid (33 Cavity, 2pcs) Combo","1 combo","Barware","Femora",,,438,934,,8.25282,53.104925053533194,,,,,,438
"2026-04-01","AJRB5C2UJJ",,"Nude Premium Big Top Coupe Glasses (235ml, Set of 2, Crystalline, Transparent)","2 pieces","Barware","nude",,,3793.1075743233046,3850,,26.07038,1.4777253422518253,0.1707242591384531,0.28114,0.05908,0.0692,0,1902.0638018173913
"2026-04-01","KHUJFXV7D5",,"Saffron Reusable Stainless Steel Metal Ice Balls For Beverage Chilling, Whiskey, Wine, Beer, Scotch, Vodka, Cold Drinks","1 pack","Barware","Saffron",,,475,1499,,5.20437,68.31220813875917,0.022157713799441963,0.0117,0.04215,0.04937,0,475.00000000000006
"2026-04-01","SLY33BCST0",,"Bartique Stainless Steel Whiskey Ice Cubes (8 Pieces, Reusable, Silver)","8 pieces","Barware","bartique",,,664.8761813199053,749.0051590416665,,65.5205,11.191476253354583,2.107040384210196,3.11365,5.46333,6.39887,0,83.06679798259887
"2026-04-01","GPBY10KBJ6",,"CHUMBAK Steel Pixel Paisley Drinkware Gift Box (Assorted)","1 Piece","Barware","Chumbak",,,1605.3343073080407,3385,,48.67472,52.67758610063355,1.3134146433985123,1.02823,0.18467,0.2163,0,1594.3616841801786
"2026-04-01","FQ1GJTGCUD",,"Bar Box Bartender Kit (14pcs, SS) + FREE Zenith Stack Bowl Set (500ml, 2pcs) Combo","1 combo","Barware","barbox",,,1831.5,3749,,6.66667,51.146972526006934,,,,,,1831.5
"2026-04-01","A1GOY8KBSP",,"Star Ever White Stainless Steel Cocktail Shaker (500ml, Silver)","1 Piece","Barware","star ever white",,,160.12208114617403,299,,21.90085,46.44678286993188,0.05857432162442165,0.0522,0.07095,0.08311,0,160.58633517389995
"2026-04-01","W4ZR4MOSEC",,"Dynore Stainless Steel Copper Color Coated Double Sided Peg Measure (30 & 60 ml)","1 Piece","Barware","Dynore",,,83.79954607297465,250,,8.22018,66.48018157081013,0.01477550455390816,0.00774,0.00259,0.00303,0,79.22891320102481
"2026-04-01","6O4G8W7MWO",,"Deli Margarita/Cocktail Glass Set (210ml, Set of 2)","2 pieces","Barware","Deli",,,446.43962470278257,699,,11.74821,36.12856098274518,0.14529837401361193,0.15445,0.01681,0.01969,0,222.92813362112344
"2026-04-01","260CPOK8LO",,"Glass ideas Stack Glass (200ml, Transparent, Pack of 6)","6 pieces x 2","Barware","Glass Ideas",,,390,798,,16.94847,51.12781954887218,,,,,,390
"2026-04-01","7HXD7YIMDD",,"Saffron Ash Tray Round Transparent Crystal Quality Glass","1 Piece","Barware","Saffron",,,99,299,,6.61405,66.88963210702342,0.05138722708488184,0.02835,0.00499,0.00584,0,9900
"2026-04-01","NO5F16IWQS",,"Agaro Glass Beer Mug (397ml, 2pcs, Transparent) + FREE Swastik Glass Ash Tray (11x11cm) Combo","1 combo","Barware","Agaro",,,422,544,,41.66667,22.426470588235293,,,,,,422
"2026-04-01","7XQKAWJINZ",,"Glass ideas Swank Whiskey Glass (300ml, 6pcs) + FREE Dynore SS Tall Peg Measure (30/60ml) Combo","1 combo","Barware","Glass Ideas",,,415.15536092395536,849,,25.30562,51.1006642021254,,,,,,415.15536092395536
"2026-04-01","9L2IVQ2HU2",,"Nestasia Short Tumbler Glass (260ml, Translucent, 6pcs) + FREE Clazkit Silicone Ice Tray (24 Cavity, 2pcs) Combo","1 combo","Barware","Nestasia",,,,,,0,,,,,,,
"2026-04-01","G3G4SC177J",,"Dynore Stainless Steel Tall Peg Measure (30 or 60 ml)","1 Piece","Barware","Dynore",,,132.7666507516909,249.97809779166664,,56.28357,51.53972649430924,1.9573508207054353,1.50907,0.85258,0.99858,0,118.41330814003011
"2026-04-01","N0UQOHMPXE",,"Pasabahce Elysia Whisky Glass (355ml, 4pcs) + FREE SS Bottle Opener (Small) Combo","1 combo","Barware","Pasabahce",,,1321.016917293233,1900,,14.00385,30.472793826671946,,,,,,1321.016917293233
"2026-04-01","X20OB7R1YD",,"Swastik Housewares Square Glass Ash Tray (11cm, Transparent)","1 Piece","Barware","Swastik Housewares",,,139.0034547509268,175,,60.44714,20.568958820844188,1.4401294502724813,1.90729,3.404,3.9869,0,139.0047007519285
"2026-04-01","IJEK63PF82",,"Pasabahce Pub Pilsner Beer Glass (320ml, 2pcs) + FREE Clazkit Honeycomb Ice Tray (37 Cavity) Combo","1 combo","Barware","Pasabahce",,,333.3958333333333,589,,8.51378,43.39629315223543,,,,,,333.3958333333333
"2026-04-01","ITEUQ7UBX6",,"Glass ideas Swank Whiskey Glass (300ml, 6pcs) + FREE SE7EN Ice Cubes (1in, 10pcs, Multicolour) Combo","1 combo","Barware","Glass Ideas",,,365.9270202020202,698,,14.75143,47.574925472489944,,,,,,365.9270202020202
"2026-04-01","U8Y50ZX7V7",,"Swastik Housewares Deli Beer Mug (380ml, Pack of 2, Transparent, DZB81)","2 pieces","Barware","Deli",,,216.57101010101007,499,,28.745,56.57910076300186,0.12888213215929978,0.09349,0.00003,0.00004,0,36.21035097426308
"2026-04-01","VVWI0FH3GW",,"Dynore Stainless Steel Bar Spoon with Crusher (29 cm, Silver)","1 Piece","Barware","Dynore",,,166.17527715690596,329.95317767676767,,11.38381,49.637018782317284,0.026828272074172987,0.01898,0.00505,0.00583,0.00045,143.49116517229993
"2026-04-01","1628N4XNIJ",,"Borosil Creeper Cutwork Water Drinking Borosilicate Glasses (350ml, Set of 6, Microwave Safe)","6 pieces","Barware","Borosil",,,605.2148830072881,751.5220078059072,,7.42761,19.46810915435032,0.03239791004527402,0.04186,0.00198,0.0016,0.00418,98.12481628114564
"2026-04-01","2KSFHUWUI5",,"Bartique Paper Foil Printed Wine Bottle Gift Bags (Pack of 2, Red & Gold)","2 pieces","Barware","bartique",,,121.77487369705888,149,,61.20832,18.342507048621023,0.11457224224469549,0.15602,0.28263,0.33103,0,120.79027277305953
"2026-04-01","V4ZMGRPC7H",,"Dynore Stainless Steel Bar Shaker (540ml, Silver)","1 Piece","Barware","Dynore",,,405,450,,3.00261,10,0,0,0.00705,0.00813,0.00071,405
"2026-04-01","YJ92H4NFLF",,"Home Centre Glass Carley Chevron Whiskey Glasses (350ml, Pack of 4, Multicolour)","4 pieces","Barware","Home Centre",,,789.0132057096343,799,,30.58842,1.2499116758905697,0.017713311206658512,0.02915,0.0968,0.11337,0,197.25038478174926
"2026-04-01","HMYOEKYHL6",,"Glass ideas Beer Mug (350ml, Transparent) + FREE Dynore SS Bottle Opener (18x4 cm, Silver) Combo","1 combo","Barware","Glass Ideas",,,170.79597283058823,369,,17.88194,53.71382850119561,,,,,,170.79597283058823
"2026-04-01","R1TOQSZPC1",,"Dynore Stainless Steel Round Bar Tray (36 cm, Silver)","1 Piece","Barware","Dynore",,,539.5572928553094,719.7432087083332,,80.37213,25.173795840722132,0.3808007155420681,0.46639,1.34693,1.55201,0.14931,533.2067347261833
"2026-04-01","PUSL6F6GAS",,"Nestasia Vintage Wine Glass (300ml, Mauve, 6pcs) + FREE Bartique Foil Wine Bag (2pcs) Combo","1 combo","Barware","Nestasia",,,1393.5146825396828,2649,,12.64822,47.39468922085003,,,,,,1393.5146825396828
"2026-04-01","1WTIAYD5QY",,"Kavi Old Monk Face Glass (2pcs) + FREE Clazkit Mini Round Ice Tray w/Lid (33 Cavity, 2pcs) Combo","1 combo","Barware","Kavi The Poetry-Art Project",,,788,998,,5.64074,21.04208416833667,,,,,,788
"2026-04-01","HHH1RTWP8G",,"Dynore Stainless Steel Double Sided Damru Peg Measure (30 or 60 ml, Silver)","1 Piece","Barware","Dynore",,,73.30438282396617,298.35997116666664,,9.70915,75.4308922415676,0.04323564507821266,0.01553,0.00137,0.00161,0,75.35724211727916
"2026-04-01","PNXQDZRPOU",,"Bartique Glass Ash Tray (11.5x5.5cm, Hexagonal Shaped, Grey)","1 Piece","Barware","bartique",,,239.94921306797454,318.1184911904762,,15.08321,25.284324744451773,0.26172642317781836,0.32118,0.04038,0.0473,0,227.90834476422503
"2026-04-01","TRHP6VJBXM",,"Smart-Kut Foil Cutter Nonstick Black Handle Corkscrew","1 Piece","Barware","Smart-Kut",,,649,649,,0.30675,0,0,0,,,,649
"2026-04-01","NM8S09IUWS",,"Femora Borosilicate Glass (300ml, 6pcs) + FREE Clazkit Silicone Ice Tray (24 Cavity, 2pcs) Combo","1 combo","Barware","Femora",,,428,884,,8.89694,51.58371040723982,,,,,,428
"2026-04-01","HF1P1R8IVA",,"Kavi Old Monk Face Glass (2pcs) + FREE Cello Rio Nut Bowl Set (240ml, 3pcs) Combo","1 combo","Barware","Kavi The Poetry-Art Project",,,799.5338983050848,948,,6.79287,15.660981191446757,,,,,,799.5338983050848
"2026-04-01","N7H2CTSKW0",,"HomeStop Essential Prisma Glass Whisky Tumbler (Set of 6)","6 pieces","Barware","HomeStop",,,536.4910654160655,795,,29.8941,32.516263773195384,0.05875613305500695,0.06621,0.14994,0.17562,0,89.5777409775491
"2026-04-01","A5OV4OOCTI",,"Nestasia Short Tumbler Glass (260ml, Translucent, 6pcs) + FREE Clazkit Mini Round Ice Tray w/Lid (33 Cavity, 2pcs) Combo","1 combo","Barware","Nestasia",,,1048,1689,,1.66667,37.951450562462995,,,,,,1048
"2026-04-01","FV2Q2SS0JY",,"Birch & Co. Vintara Wine Glasses Set","2 pieces","Barware","Birch & Co",,,402.32723577235765,1499,,2.45622,73.16029114260456,0.06924354850218366,0.02905,0.00007,0.00008,0,20305.238660337553
"2026-04-01","EM3YHQND88",,"Ocean Aloha Glass (360ml, 6pcs) + FREE SS Straw Set (8.5in, Silver) Combo","1 combo","Barware","Ocean",,,633.6666666666666,1036.388889,,37.23404,38.85821496233093,,,,,,633.6666666666666
"2026-04-01","9Y3V4TKG3W",,"Pure Home + Living Floral Etching Wine Glasses (Pack of 2, Gold)","2 pieces","Barware","Pure Home + Living",,,1700.9918242207461,1999,,36.53684,14.907862720322854,0.04306491971046792,0.06377,0.50317,0.18489,2.36186,86715.09714279824
"2026-04-01","FRDYKLPB43",,"Lucky Glass Thailand Old Fashion Whiskey Glasses (Set of 6, 310ml)","6 pieces","Barware","Lucky Glass Thailand",,,371.8219001610306,522,,9.37629,28.769750927005635,0.007715899737034875,0.00885,0.00974,0.01141,0,60.325386231615376
"2026-04-01","ODNS7D5GTH",,"HomeStop Essential Iceberg Whisky Glasses (Set of 6, 260ml)","6 pieces","Barware","HomeStop",,,662.4296897522099,787.6419863253013,,26.03106,15.89710791793391,0,0,0.02561,0.02999,0,110.40494829203502
"2026-04-01","D77OS68YD5",,"Cello Milan Tumbler Glass Set (Pack of 6, 340ml, Clear)","6 pieces","Barware","Cello",,,590.7275107568408,725,,20.84948,18.52073594710884,0.042602630890016265,0.05755,0.00509,0.00596,0,98.30970850507617
"2026-04-01","8DIEH3HG4W",,"Nude Premium Hemingway Whiskey Glasses (330ml, Set of 4, Crystalline, Transparent)","4 pieces","Barware","nude",,,4525,4600,,34.19376,1.6304347826087076,0.27333574818446044,0.4481,0.11014,0.129,0,1131.2500000000002
"2026-04-01","GRYCBXHUX7",,"PicFest Stainless Steel Bar Spoon (30cm, Silver)","1 Piece","Barware","Picfest",,,146.30142233476272,199,,55.31396,26.563711365104847,0.48134132804945756,0.58855,0.40012,0.46864,0,145.95332536268097
"2026-04-01","UR7GRYU5WX",,"UrbanFix Glass Whiskey Decanter Designed (750ml)","1 Piece","Barware","UrbanFix",,,456.77141211446536,1297.5756914166668,,52.39901,64.87534040008231,1.8545408911345818,1.08383,0.40193,0.47076,0,453.77480070029605
"2026-04-01","EO1P9381T5",,"Dynore Stainless Steel Copper Plated Flat Bottle Opener","1 Piece","Barware","Dynore",,,159.42962962962963,449,,12.36226,64.49228738761032,0.02489153689592587,0.01469,0.06209,0.07272,0,159.03204464150056
"2026-04-01","P504NW297L",,"Lucky Glass Thailand Water Glasses (Set of 6, 250ml)","6 pieces","Barware","Lucky Glass Thailand",,,390,396,,0.93522,1.5151515151515151,0,0,0.00002,0.00003,0,65
"2026-04-01","TITF8QX8YT",,"PicFest SS Ice Bucket (Silver) + FREE Rio Glass Nut Bowl Set (240ml, 3pcs) Combo","1 combo","Barware","Picfest",,,726.8077200577202,1239,,10.1626,41.33916706555931,,,,,,726.8077200577202
"2026-04-01","6OBHW6SJYL",,"Bartique Stainless Steel Boston Cocktail Shaker Set (3 Pieces, Rose Gold)","1 pack","Barware","bartique",,,1998.4844511603917,2197.556613291666,,71.13088,9.057195136566131,0.7272845235611601,1.10295,0.8332,0.97588,0,1998.631370109001
"2026-04-01","CMIYVLKS3F",,"PicFest SS Ice Bucket (Silver) + FREE Clazkit Honeycomb Ice Tray (37 Cavity) Combo","1 combo","Barware","Picfest",,,671.2742063492063,1239,,9.87288,45.821290851557194,,,,,,671.2742063492063
"2026-04-01","W2EG1Z1GXA",,"Nestasia Crystal Whiskey Glass (200ml, 6pcs, Amber/Transparent) + FREE PicFest SS Peg Measure (30/60ml, Silver) Combo","1 combo","Barware","Nestasia",,,1212.4825525092192,1800,,17.56316,32.63985819393227,,,,,,1212.4825525092192
"2026-04-01","6M5T7XUZNA",,"Ikea IDEALISK Corkscrew (Silver, Matt)","1 Piece","Barware","IKEA",,,249,318,,4.81415,21.69811320754717,0.002350245322200278,0.00307,0.11026,0.12914,0,24900
"2026-04-01","1LHSQIQLNQ",,"HomeStop Esnl Milkshake Glass (315ml)","1 Piece","Barware","HomeStop",,,346.5109715681144,395,,18.90057,12.275703400477367,0.008628282708813566,0.01254,0.01615,0.01892,0,344.9281606331439
"2026-04-01","A2P29DGT80",,"HomeStop Esnl Adorne Water Glasses (Set of 6, 260ml)","6 pieces","Barware","HomeStop",,,566.531328320802,795,,4.05988,28.7381976954966,0.007344516631875869,0.00876,0.00058,0.00068,0,94.72979081257228
"2026-04-01","2WA3CUKONL",,"Ocean Ribbed Fluted Tall Glass (300ml, 6pcs) + FREE Glass Nut Bowl Set (240ml, 3pcs) Combo","1 combo","Barware","Ocean",,,745.522397094431,1147.3527244067798,,13.43633,35.02238838715519,,,,,,745.522397094431
"2026-04-01","CFXTRBAC38",,"Kavi The Poetry-Art Project Bottle Cork Stopper (Pack of 5, Brown)","5 pieces","Barware","Kavi The Poetry-Art Project",,,100,199,,0.18603,49.74874371859296,0,0,0.00023,0.00027,0,20
"2026-04-01","37QHL602TJ",,"Cello Plastic Chiller Ice Pail (Blue)","1 Piece","Barware","Cello",,,414.1437827346607,547.2357865500001,,31.968,24.18600765185731,4.119899121558351,5.20698,1.62963,1.90868,0,414.9756744883438
"2026-04-01","UVJJO0I12B",,"BARBOX Corkscrew Opener","1 Piece","Barware","barbox",,,69,499,,0.75182,86.17234468937876,0,0,,,,69
"2026-04-01","Q20R852X9U",,"Bartique Cocktail Shaker Gift Set (12pcs, Silver) + FREE Zenith Stack Bowl Set (500ml, 2pcs) Combo","1 combo","Barware","bartique",,,2008.166444187996,2548,,22.50106,21.186560275196392,,,,,,2008.166444187996
"2026-04-01","PQ03PL800O",,"Agaro Glass Beer Mug (397ml, 2pcs, Transparent) + FREE Clazkit Honeycomb Ice Tray (37 Cavity) Combo","1 combo","Barware","Agaro",,,442.88742934572196,618.003252,,3.21,28.33574452683915,,,0.66709,0.78133,0,442.88742934572207
"2026-04-01","FH6T324SZ1",,"Dynore Stainless Steel Copper Plated Bar Set (Set of 3)","3 pieces","Barware","Dynore",,,468.68079810232206,998.5741645,,64.44466,53.062792302283746,0.358090915813166,0.27941,1.637,1.90471,0.0736,156.1593916782655
"2026-04-01","ZK6AQSJGW8",,"Agaro Glass Elegant Beer Mug (2 Pieces, 397ml, Transparent)","2 pieces","Barware","Agaro",,,343.99657925514356,369,,24.94931,6.979744302251106,0.3568248874367732,0.54851,0.14219,0.16653,0,170.47612926455844
"2026-04-01","NLPGGHQ86R",,"Dynore Stainless Steel Wine Cooler (800ml, Black)","1 Piece","Barware","Dynore",,,489.4081479637151,800,,51.47099,38.838434507262775,0.49193184388105154,0.50149,0.37572,0.44006,0,489.08639618755944
"2026-04-01","OI6LAFHBJ5",,"BARBOX Hip Flask (230ml, Black)","1 Piece","Barware","barbox",,,399,999,,3.76889,60.06006006006006,0.02584161248136249,0.0172,0.00291,0.00341,0,399
"2026-04-01","9HHAS1V0FR",,"Nestasia Vintage Wine Glass (300ml, Blue, 6pcs) + FREE Dynore SS Wine Pourer (2pcs) Combo","1 combo","Barware","Nestasia",,,1435.4114087301589,2785,,63.63636,48.45919537773218,,,,,,1435.4114087301589
"2026-04-01","1UTLWJZEK6",,"PicFest SS Ice Bucket (Silver) + FREE SE7EN Ice Cubes (1in, 10pcs, Multicolour) Combo","1 combo","Barware","Picfest",,,670.6176470588235,1089,,8.55035,38.41894884675634,,,,,,670.6176470588235
"2026-04-01","JTPCSIQ8HE",,"Lifelong Boston Cocktail Shaker Set: Professional Weighted Bar Shaker With Hawthorne Strainer And Japanese Jigger - Exclusive Recipes Bonus","1 pack","Barware","Lifelong",,,1030.324202784684,4500,,31.3361,77.1436687168388,1.4217875593027627,0.49956,0.17097,0.20025,0,956.0224792778064
"2026-04-01","SZGQZWFZYV",,"HAZEL Stainless Steel Stripped Design Traditional Shape Jumbo Water Lassi Glass","1 Piece","Barware","Hazel",,,145,369,,9.86259,60.70460704607046,0.11726837272752143,0.07678,0.02039,0.02389,0,14500
"2026-04-01","YJFAFOOQTR",,"Pasabahce Pub Beer Mug (500ml, 2pcs) + FREE Dynore SS Bottle Opener (Small) Combo","1 combo","Barware","Pasabahce",,,739.3699735449734,1100,,11.76471,32.78454785954787,,,,,,739.3699735449734
"2026-04-01","4KBAU9X1D2",,"Bartique SS Cocktail Shaker Gift Set (Pack of 12, Silver) + FREE Rio Glass Nut Bowl Set (240ml, 3pcs) Combo","1 combo","Barware","bartique",,,1978.7263784461156,2548,,15.70102,22.341978867891854,,,,,,1978.7263784461156
"2026-04-01","UY5O1WJ82X",,"Sippin' Stainless Steel Bottle Opener with Ergonomic Handle (18 x 4 cm, Copper)","1 Piece","Barware","sippin",,,340,340,,4.9236,0,0,0,0.00002,0.00002,0,340
"2026-04-01","X9FMBB36UC",,"The Artment Minimal Frosted Beer Mug Set (350 ml, 4 Pieces)","4 pieces","Barware","The Artment",,,736.2938080219717,999,,14.79139,26.296916113916748,0.020304124092499102,0.02503,0.01328,0.01556,0,184.6715027707606
"2026-04-01","9I6FNYYK8Q",,"Ocean Plaza Whiskey Glass (295ml, 6pcs) + FREE Clazkit Honeycomb Ice Tray (37 Cavity) Combo","1 combo","Barware","Ocean",,,813.9988888888889,1147.5833333333333,,40.03906,29.068428823856895,,,,,,813.9988888888889
"2026-04-01","AWD8ZICRCC",,"Pasabahce Luzia Whiskey Glass (300ml, 6pcs) + FREE Clazkit Silicone Ice Tray (24 Cavity, 2pcs) Combo","1 combo","Barware","Pasabahce",,,745.7611111111111,1748,,29.66507,57.3363208746504,,,,,,745.7611111111111
"2026-04-01","YNY0LK1URK",,"Bartique Bar Tool Set (8pcs, Silver) + FREE Glass ideas Shot Glass (40ml, 6pcs) Combo","1 combo","Barware","bartique",,,1583.7752407980738,2198,,26.77393,27.94471151965087,,,,,,1583.7752407980738
"2026-04-01","OI6H7SS9FQ",,"Femora Borosilicate Glass (300ml, 6pcs) + FREE Rio Glass Nut Bowl Set (240ml, 3pcs) Combo","1 combo","Barware","Femora",,,450.8321226795803,884,,9.89583,49.00089109959498,,,,,,450.8321226795803
"2026-04-01","EMHSFFLD8C",,"Borosil Borosilicate Glass Decanter with Whiskey Glass (300ml each, Set of 6)","1 pack","Barware","Borosil",,,1635,2495,,22.47024,34.4689378757515,0.05531834496814702,0.06041,0.02939,0.00352,0.18043,272.5
