"Date","Product ID","Item ID","Product Name","Grammage","Category","Brand","Offtake MRP","Offtake SP","SP","MRP","Units","Wt. OSA %","Wt. Discount %","Est. Category Share","Est. Category Share SP","Overall SOV","Organic SOV","Ad SOV","Wt. PPU (x100)"
"2026-03-01","J0AJIHIL0H",,"Cleanmax Clip and Lock Cotton Mop (7 Inch, 350g, 120cm Metal Handle, Assorted Colors)","1 Piece","Cleaning Tools","cleanmax",,,259,299,,8.95633,13.377926421404682,0,0,0.00039,0.00051,0,259
"2026-03-01","8C8PD8QASP",,"Kuber Industries Plastic Step-On Pedal Dustbin with Lid (10L, Grey)","1 Piece","Cleaning Tools","Kuber Industries",,,370.54082427332844,699.0001648387096,,63.57032,47.08489803799324,0.31141471839415635,0.25831,0.38249,0.14901,1.17309,369.49801643698237
"2026-03-01","KGIF620H9G",,"Scotch Brite No Dust Broom","1 Piece","Cleaning Tools","Scotch brite",,,256.28165978421066,374.11147278225803,,66.03026,30.943308704308834,2.518584119680497,2.73301,1.52568,0.35595,5.48663,258.3595772396658
"2026-03-01","AQ6O7FGQ3V",,"MOP N ME stainless steel mop rod with refill","1 Piece","Cleaning Tools","Mop N Me",,,496.0730053996183,496.07300516129027,,15.696,0,0,0,0.00005,0.00007,0,49607.300539961834
"2026-03-01","QOF7FK7W0W",,"Star Klean Plastic Toilet Cleaner Brush (Pink)","1 Piece","Cleaning Tools","star klean",,,97.59850230414746,165,,5.30886,40.914028759508696,0.004834126541675868,0.00432,0.0016,0.00208,0,95.22056733408
"2026-03-01","RW50C9ASOJ",,"Pure Home + Living Ivory Steel Round Pedal Waste Bin (with Lid)","1 pack","Cleaning Tools","Pure Home + Living",,,1184.715811965812,1449,,15.11283,18.294260942151002,0.022751869741547484,0.02861,0.07359,0.00114,0.31893,1159.0857376932393
"2026-03-01","SKVAW7V01R",,"Scotch Brite Premium Toilet Brush (with Holder, Advanced Design for Superior Cleaning)","1 Piece","Cleaning Tools","Scotch brite",,,775.9259308242633,950,,46.63367,18.245587644090847,0.13549220449839106,0.17396,0.04417,0.05722,0,776.3256039008787
"2026-03-01","17WKJ308VL",,"DEODAP Sturdy Plastic Car Dustbin (Black and Red)","1 Piece","Cleaning Tools","DeoDap",,,126.2258064516129,199,,0.66083,36.569946506727184,0,0,0.00018,0.00023,0,126.2258064516129
"2026-03-01","25XCAVO8F2",,"Gala Toilex Toilet Brush with Square Container (1.3feet, Multicolour)","1 Piece","Cleaning Tools","Gala",,,111.23076923076923,140,,50,20.54945054945055,0.00013656385548137622,0.0002,,,,126.16738197424891
"2026-03-01","Z8GTVNGDMY",,"GEBI No-Dust Broom Foldable Handle and Easy Floor Cleaning (15.24 × 9.5 × 71cm)","1 Piece","Cleaning Tools","Gebi",,,155.07105358926432,219.96490628571428,,37.69494,31.59615579977228,0.09150938281477922,0.09675,0.10776,0.12575,0.04687,148.52565851946989
"2026-03-01","TWIDL22AC5",,"Pranay's Kleanup Toilet Brush with Container | Free Kitchen Wiper","2 Piece","Cleaning Tools","Pranay's Kleanup",,,167.76256613756615,249,,10.55267,32.83633841886268,0.023084652755547067,0.02436,0.04803,0.00805,0.18341,8361.016032640573
"2026-03-01","GXHYJS04UA",,"Ayush Premium 360掳 Detachable Steel Jali Spin Mop (with Bucket)","1 pack","Cleaning Tools","Lever Ayush Premium",,,1945.6403445120136,1999,,58.98312,3.0192569636812,0.04541318429270081,0.06895,0.76591,0.00061,3.3574,1928.6639259858093
"2026-03-01","I9SQS3OYAG",,"Home Centre Metal Aubree Pedal Waste Bin (5L, Golden)","1 Piece","Cleaning Tools","Home Centre",,,989,999,,0.98673,1.001001001001001,0.0014201276306268168,0.00221,0.00011,0.00014,0,989
"2026-03-01","06T59UBYP5",,"Kuber Industries Plastic Pedal Dustbin with Handle (7L, Peach)","1 Piece","Cleaning Tools","Kuber Industries",,,202.77278001678846,399.00002754032255,,67.9945,49.15670795055904,0.4938226020234993,0.38948,0.43691,0.25502,1.05285,202.86434440019144
"2026-03-01","VQPTXM1GVP",,"Kuber Industries Plastic Open Dustbin (5L, Black)","2 pieces","Cleaning Tools","Kuber Industries",,,206.7818575803871,399,,20.10001,48.09404978094383,0.03221649549149408,0.02628,0.0601,0.00993,0.23001,104.1510122173423
"2026-03-01","NAFHCR7K3I",,"GEBI Microfiber Multipurpose Cloth Pocha (White)","1 Piece","Cleaning Tools","Gebi",,,90.05753236402558,125,,64.47263,28.152976947844692,0.06037701523239569,0.06817,0.09792,0.09702,0.10095,89.78474202035689
"2026-03-01","IDV6FX2XJC",,"Kuber Industries Open Plastic Dustbin Without Lid|Garbage Bin, Trash Can, Waste Bin For Home, Office 7 Litre (Grey)","1 Piece","Cleaning Tools","Kuber",,,204.8102481020324,399,,19.73771,48.70559512071508,0.018157534123843196,0.01436,0.05273,0.0072,0.20692,203.17235261519662
"2026-03-01","HG4ZQVONQO",,"Chakaachak Eazo Grass Broom","1 Piece","Cleaning Tools","Chakaa chak",,,70.68300167423179,114.89034870967743,,60.80294,37.521794945884764,1.1785657629533182,1.15486,1.49418,1.88186,0.18139,71.8236476685104
"2026-03-01","LWTLMD1OTS",,"Chakaachak No Dust Broom Long Lasting (XL, Grey)","1 Piece x 10","Cleaning Tools","Chakaa Chak",,,1572.2280294231514,2200,,1.77109,28.535089571674938,,,0.24594,0.28534,0.11253,1572.2280294231514
"2026-03-01","C4XEZY32HD",,"IKEA PEPPRIG Scrubbing Brush (Set of 2 , Plastic, Green)","1 pack","Cleaning Tools","IKEA",,,249,316,,3.07209,21.20253164556962,0.001512729816713403,0.00186,0.00102,0.00133,0,249.00000000000006
"2026-03-01","N92XZQGGSF",,"Kuber Industries Plastic Dustbin with Swing Lid (7L, Brown)","1 Piece","Cleaning Tools","Kuber Industries",,,293.303655009136,599,,42.60513,50.99780817971644,0.08654434602477255,0.06644,0.08654,0.02376,0.29912,293.2791219174288
"2026-03-01","ZN5Z968Z2Y",,"Gala Plastic and Microfiber Quick Spin Floor Cleaning Mop (3.8inch, 1 Extra Refill, White and Blue)","3 pieces","Cleaning Tools","Gala",,,1120.231991230446,1896.7946900000002,,82.31886,41.58322880682314,2.5776512526217017,2.36618,0.35395,0.33176,0.4291,369.3718186658904
"2026-03-01","6K98JUZMPA",,"Amro Microfiber Multipurpose Cleaning Towel (800 GSM, Small, Solid, Assorted)","1 Piece","Cleaning Tools","amro",,,115.34243453519744,298.99980254032255,,62.22207,62.36220244629823,1.061643708424775,0.62739,0.39808,0.51564,0,112.54120391319185
"2026-03-01","HL8HSZIGHK",,"SWACHH Yellow Cleaning Duster Cloth","1 pack","Cleaning Tools","Swachh",,,82.78819272014658,150.38142848780487,,15.30665,44.8965394212843,0.008820601914710732,0.00752,0.00204,0.00264,0,82.12759816047125
"2026-03-01","X67TJY78MG",,"SWACHH Stainless Steel Solid Pedal Dustbin (5L, Silver)","1 Piece","Cleaning Tools","Swachh",,,818.2903225806451,1050,,67.74194,22.067588325652842,0,0,,,,818.2903225806451
"2026-03-01","D4VYC2ZOTU",,"Mop N Me 23 Cm  Hand Squeeze Pink","1 Piece","Cleaning Tools","Mop N Me",,,56.399470899470906,120.26851851851852,,6.83945,53.101881847365746,0.0007603126857635506,0.00053,0.00042,0.00054,0,53.89529634483763
"2026-03-01","4KE6M0R0JM",,"Capsicum Broom Phool Jhadu Natural Grass with Heavy Duty Plastic Handle (Red, Green, for Home and Office Easy Floor Cleaning)","1 Piece x 5","Cleaning Tools","Capsicum",,,304.8936694188222,1488.4245654811716,,26.93414,79.51567875928886,,,2.46015,3.18667,0,304.8936694188222
"2026-03-01","BU4ZL4KCVT",,"Nilkamal Plastic 2 In 1 Dustbin |10 litre Capacity | Pedal Dustbin | Wet & Dry Waste Segregation | W","1 pack","Cleaning Tools","Nilkamal",,,1150,1150,,1.13298,0,0,0,0.00004,0.00005,0,1150
"2026-03-01","HDOG8HKH7C",,"Cello Microfiber Kleeno Compacto Spin Mop with 2 Refill (Blue)","1 Piece","Cleaning Tools","Kleeno by Cello",,,761.7425797332846,1300.1965366935483,,72.81235,43.052302508233666,0.548968958405798,0.48074,0.08314,0.07923,0.09639,730.4212165862896
"2026-03-01","4WRNJ8PW69",,"Swachh Floor Duster Mop (Cotton, Pocha, Assorted)","3 pieces","Cleaning Tools","Swachh",,,85.69318517538547,399,,10.22771,78.42719208262014,0.019421992605859195,0.00626,0.00021,0.00027,0,30.178874732735814
"2026-03-01","04JLUJCS75",,"HOME ESSENTIALS Elegance Touchless Sensor Trash Can Smart Dustbin (10L)","10 ltr","Cleaning Tools","HomeEssentials",,,2025.2786942318871,2499,,41.32628,19.01008549651116,0.04284391227073214,0.05299,0.08189,0.00787,0.33252,19.663163405462296
"2026-03-01","K4CHNSBJWB",,"Shri Samriddhi Enterprises Easy Wiper (White & Blue)","1 Piece","Cleaning Tools","Shri Samriddhi",,,75.89591419300845,130,,21.52037,41.68907371400774,0.009349701563213877,0.0085,0.0082,0.01062,0,76.01900859663543
"2026-03-01","FK82BQ9LV6",,"Scotch Brite Plastic, Microfiber Spin Bucket Mop (Refill Included)","1 pack","Cleaning Tools","Scotch brite",,,1812.5176980515503,2398.4860041935485,,62.48032,24.7701552692553,0.21324792073164908,0.24574,0.03662,0.04743,0,1736.016532563852
"2026-03-01","YRJA28M5FC",,"Amro Cotton Glass Cleaning Cloth (20 x 20 Inches, White)","4 pieces","Cleaning Tools","amro",,,147.26935810591903,198.99010161290326,,33.45001,26.298645704857957,0.0074972679375407345,0.00803,0.00138,0.00179,0.00001,34.1080071422151
"2026-03-01","SB6PCNNA24",,"Scotch-Brite Combo No-Dust Broom with 1 Additional Refill (Long Handle, Easy Floor Cleaning (Multi-use))","1 Piece","Cleaning Tools","Scotch brite",,,419.4480291045177,589.850463064516,,61.69627,28.889090478065846,,,0.12497,0.16187,0,419.4480291045177
"2026-03-01","HW04D9ZF40",,"Chakaachak Foam Eazo Squeegee Floor Wiper (Multicolor)","1 Piece","Cleaning Tools","Chakaa chak",,,150.58542250629904,218.6544567741935,,78.2385,31.799760600779983,1.0306840682884393,1.10339,0.4689,0.4576,0.50714,149.37144378958837
"2026-03-01","MDCGJXQ201",,"Star Klean Hard Bristle Broom Kharata (Colour May Vary)","1 Piece","Cleaning Tools","star klean",,,71.36650394142957,120,,18.11585,40.12855663338893,0.013055543574413709,0.01252,0.00942,0.01221,0,73.20615090683505
"2026-03-01","DDAPX99QTR",,"Joseph Joseph Cleaning & Organisation Bladebrush Knife Cleaner (Green)","1 Piece","Cleaning Tools","Joseph Joseph",,,1599,1599,,8.37802,0,0,0,0.00007,0.0001,0,1599
"2026-03-01","PKWQI5F3VL",,"Kuber Industries Plastic Table Dustbin with Swinging Lid (Grey)","1 Piece","Cleaning Tools","Kuber Industries",,,137.3383784564831,299,,33.59646,54.055259218952145,0.017205193746931673,0.01239,0.01368,0.00328,0.04888,138.43136735673596
"2026-03-01","0PHUZFSL88",,"Saaj Plastic Dustpan Deluxe (21.5cm, Red)","1 Piece","Cleaning Tools","saaj",,,,,,0,,,,,,,
"2026-03-01","ZJQ50F32VX",,"DEODAP 1279 Microfiber Telescoping Duster","1 pack","Cleaning Tools","DeoDap",,,197.00330033003303,399,,1.75163,50.63150487055076,0.004472685587982118,0.00349,0.00027,0.00007,0.00095,197.6243188152585
"2026-03-01","G09CL9U6LX",,"Chakaachak Plastic Kharata Broom Sticks (Orange, Grey)","1 Piece","Cleaning Tools","Chakaa chak",,,71.70967830291967,94.30496302040814,,36.11774,27.603651857362618,0.1938210543265221,0.22004,0.53918,0.22178,1.61397,68.168362774613
"2026-03-01","DWJUOJCABH",,"Amro Cotton Highly Absorbent Duster Cloth (20 x 20 Inches, White)","3 pieces","Cleaning Tools","amro",,,106.95220804512574,120,,35.79692,10.567427905392966,0.04471223448201804,0.06297,0.04534,0.05745,0.00431,35.86553706430138
"2026-03-01","TRC0PWFS15",,"Scotch-Brite Basic Cotton Mop","1 pieces","Cleaning Tools","Scotch-Brite",,,364.8777872834078,375,,41.43218,2.5563877765201806,0.035213979517124204,0.05419,0.02552,0.03305,0,365.5798880512548
"2026-03-01","IAD4YKAJTJ",,"Gala No Dust Broom (XL, Modular)","1 Piece x 2","Cleaning Tools","Gala",,,349.76537790029005,449.55701161290324,,78.6494,22.197770501806797,,,1.35607,1.65666,0.3382,349.76537790029005
"2026-03-01","K0I7XISJBQ",,"Cleanmax Champion Carpet Cleaning Brush (31cm, Assorted)","1 Piece","Cleaning Tools","cleanmax",,,123.3076923076923,149,,0.18585,17.24315952503872,0,0,,,,123.3076923076923
"2026-03-01","Y7CBQQ306V",,"Gala High Quality Meghalaya Grass Broom (94cm, Blue)","1 Piece x 10","Cleaning Tools","Gala",,,1859.263296231322,2050,,32.94347,9.30422945213063,,,0.80194,0.93871,0.33879,1859.2632962313219
"2026-03-01","V549ZTVP44",,"Ikea Lillnaggen Squeegee (Black)","1 pieces","Cleaning Tools","IKEA",,,106,139,,10.45795,23.7410071942446,0.002392548060521327,0.00287,0.001,0.00129,0,106
"2026-03-01","IX82VYG6R8",,"Black+Decker Single Speed Air Blower (530-Watt, Orange, BDB530)","1 pieces","Cleaning Tools","Black & Decker",,,2773.421840840318,3731,,33.03983,25.619031949409713,0.1969958471695118,0.23063,0.01015,0.01315,0,2787.106552439772
"2026-03-01","7T4ZCSH5ZO",,"Cleanmax Rubber and Metal 12 Inch Eva Flora Bathroom Cleaning Wiper with Handle (85cm, Assorted)","1 Piece","Cleaning Tools","cleanmax",,,,,,0,,,,,,,
"2026-03-01","X4GKD7OZZN",,"Kuber Industries Cotton Floor Cleaning Pocha (18 x 18 Inches, White)","3 pieces","Cleaning Tools","Kuber Industries",,,135.9355717983556,399,,45.705,65.68224673378607,0.3607383467913156,0.19505,0.1424,0.09619,0.29886,45.75944251752395
"2026-03-01","4YR18ZCBYD",,"Vim Scrub Magic 2 In 1 And Dishwash Anti Bac Liquid Neem Combo","1 Combo","Cleaning Tools","Vim",,,543.3879032258066,655,,0.64524,17.040014774686032,,,,,,543.3879032258066
"2026-03-01","XJ5D90YAY3",,"Gala Dust Control Cotton Flat Mop with Adjustable Handle (4.5feet, Multicolor)","1 Piece","Cleaning Tools","Gala",,,599,715,,25,16.223776223776223,0,0,,,,599
"2026-03-01","8HD7SCE8TB",,"Cello Kleeno Spin Mop Bucket (Nano PVA)","1 Piece","Cleaning Tools","Cello",,,948.9401676355706,2000,,77.01692,52.53573110589242,0.34912398566036534,0.2607,0.07638,0.09893,0,953.6246285842994
"2026-03-01","2071ODQU81",,"Chakaachak Cotton Swift Deck Mop (43 Inch Long Handle)","1 Piece","Cleaning Tools","Chakaa chak",,,144.7164406092299,219.32341358870968,,83.50947,35.6856611462569,3.3396808803912825,3.36787,1.62966,1.96465,0.49532,140.81712752737153
"2026-03-01","VSUQ4Z9C7I",,"SE7EN Lint Roller","1 pieces","Cleaning Tools","Se7en",,,56.73631337117095,99,,28.76554,45.23804595115437,0.04940589812879835,0.0415,0.08544,0.10244,0.02788,53.121336038018654
"2026-03-01","JGLK5IG365",,"Scotch Brite Butterfly Mop Refill (27.5cm)","1 Piece","Cleaning Tools","Scotch brite",,,528.2899268556275,599.8805683467742,,60.55644,11.884709574784797,0.02550361680809941,0.0355,0.02731,0.03538,0,533.3063559076538
"2026-03-01","WCA3IPXCFV",,"Pranay's Kleanup Floor Broom (No Dust)","1 Piece","Cleaning Tools","Pranay's Kleanup",,,149,297.3173076923077,,5.88358,49.88922538133345,0.00641323750441555,0.00503,0.07276,0.00088,0.31619,14900
"2026-03-01","OOWKXMQ97N",,"GEBI Antibacterial Kharata Broom (39 stick)","1 Piece","Cleaning Tools","Gebi",,,101.0835657174367,153.37768866359448,,8.70045,34.09499999759108,0.002107333327374641,0.0023,0.00685,0.00847,0.00134,99.72408347972127
"2026-03-01","YBOEJ2GI6T",,"Gala Grass Broom with Bristles (3.4feet, Pink)","1 Piece x 10","Cleaning Tools","Gala",,,2096.892750673688,2350,,16.97093,10.770521247928162,,,1.06691,1.30256,0.26893,2096.892750673688
"2026-03-01","ALPCK1X6W4",,"Joyo Waste-In Dust Bin (15.4L, Multicolour)","1 Piece","Cleaning Tools","Joyo",,,676.1501916985519,1340.149518870968,,81.00035,49.5629938350745,1.5519485970888087,1.21901,0.37672,0.48797,0,675.5649905906031
"2026-03-01","11EDQUPW7K",,"Scotch Brite Handsfree Premium Compact Bucket Mop (Grey)","1 Piece","Cleaning Tools","Scotch brite",,,2698.0050864682435,4500,,70.52358,40.27624680141759,1.938409881655271,1.82327,0.25704,0.07599,0.87011,2684.90252401642
"2026-03-01","6PZG2TUQL1",,"Kuber Industries Microfiber Cleaning Gloves (Multicolour)","2 pieces","Cleaning Tools","Kuber Industries",,,222.80854725561366,499,,9.78723,55.35425815190382,0.007754214634934674,0.00543,0.00685,0.00888,0,111.14811461808652
"2026-03-01","747O1QWXN3",,"Gala No Dust Broom (XL, Modular)","1 Piece x 5","Cleaning Tools","Gala",,,874.3276987691221,1123.9882417741933,,43.35561,22.212024443510813,,,1.35626,1.6569,0.33824,874.3276987691221
"2026-03-01","K7HIBWA6VR",,"Kuber Industries Plastic Step-On Pedal Dustbin with Lid (10L, Blue)","1 Piece","Cleaning Tools","Kuber Industries",,,305.0827648326091,649,,42.41866,52.98756125257318,0.04144990820418028,0.0305,0.01202,0.00223,0.04515,306.22826405109987
"2026-03-01","MJJDCO9SOD",,"Mop N Me 30 Cm Squeeze With Handle","1 pack","Cleaning Tools","Mop N Me",,,115.90322293447292,240,,4.11354,51.706990443969616,0.002956251683825252,0.00222,0.00054,0.0007,0,115.46513169207842
"2026-03-01","XOVD4OC46J",,"GEBI Floor Cleaning Cloth Pocha (21 × 3 × 27cm, Beige, Green)","1 Piece","Cleaning Tools","Gebi",,,52.544942418326805,60.00207161290322,,67.38588,13.009312674291843,0.1979647584639335,0.27103,0.49375,0.55102,0.2998,52.195864741896706
"2026-03-01","SYNR07D9W4",,"Gala Microfiber Advance Floor Cleaning Cloths (White)","2 pieces","Cleaning Tools","Gala",,,169.37871960234784,255,,26.73562,38.52439142531045,0.060676071555462674,0.05417,0.06091,0.07387,0.01702,72.80373239598484
"2026-03-01","4RLCR6PGD6",,"Gala No Dust Broom (XL, Regular)","1 Piece x 5","Cleaning Tools","Gala",,,809.1600254228194,1000,,22.72626,19.08399745771805,,,1.76553,2.18913,0.33115,809.1600254228193
"2026-03-01","09ZBFXP3E3",,"Spotzero By Milton Stainless Steel Spin Mop Rod (Extendable Handle, Without Head & Refill, Silver)","1 Piece","Cleaning Tools","Spotzero",,,345,360,,1.03297,4.166666666666667,0.00011697118242516164,0.00018,0.00002,0.00002,0,345
"2026-03-01","XXO34PXNCJ",,"Cleanmax Royal Cleaning Wiper (25.4cm, Assorted)","1 Piece","Cleaning Tools","cleanmax",,,103.42105263157895,110,,0.76159,5.980861244019139,0,0,0.00001,0.00002,0,103.42105263157895
"2026-03-01","XCHUL1MGQ0",,"Chakaachak Plastic Glide Toilet Brush with Container (Grey)","1 Piece","Cleaning Tools","Chakaa chak",,,123.65236507380217,218.6727431451613,,67.52529,44.06834618557974,1.7105653220207562,1.50285,1.16084,1.22799,0.93347,122.61063257175616
"2026-03-01","C2QVZPC3B3",,"Gala Microfiber Deep Cleaning Flat Mop (4.5feet, Blue)","1 Piece","Cleaning Tools","Gala",,,1083.4192099479515,1219.982372718894,,62.22207,11.30762661518825,0.1467804109823459,0.2021,0.10649,0.07542,0.21169,1077.8203463289753
"2026-03-01","LACW8TMHSZ",,"Gebi  Wonder Mop Dori Mop","1 Piece","Cleaning Tools","Gebi",,,346.66626623078236,475,,13.6604,27.040439003512578,0.004708674948524881,0.00532,0.00132,0.00123,0.0016,341.3976472695545
"2026-03-01","DRAOM7LMPR",,"Kuber Industries Plastic Open Plastic Dustbin Without Lid|Garbage Bin For Home, Kitchen, Office, 5Ltr. (Black)","1 Piece","Cleaning Tools","Kuber",,,153.36168455821635,249,,5.63337,38.408962024812716,0.00008090506784407014,0.00007,0.01369,0.00136,0.05544,151.23557422969188
"2026-03-01","P51O13HYLN",,"Mop N Me 26 Cm Double Lip Squeeze Blue","1 Piece","Cleaning Tools","Mop N Me",,,93.14745369326015,165,,9.19372,43.57325875510479,0.001072235838897315,0.00082,0.00096,0.00125,0,82.60767264116456
"2026-03-01","FOK325PT2X",,"GEBI High-quality Materials Antibacterial Double Hockey Toilet Brush (Green)","1 Piece","Cleaning Tools","Gebi",,,198.37407084309075,229.60659245967747,,40.03705,13.571265504686135,0.0360964296125367,0.04873,0.02149,0.0255,0.00789,198.77106346987836
"2026-03-01","MQKVQRPIDD",,"Ranvika Super Grass Broom","1 pack","Cleaning Tools","Ranvika",,,95.19732142857143,150,,4.567,36.5357037037037,0.0026805895972432875,0.00268,0.00188,0.00244,0,95.15184060721062
"2026-03-01","572JNV9LBH",,"SWACHH Stainless Steel Push Bin Dustbin (14L, Silver)","1 Piece","Cleaning Tools","Swachh",,,1400.367693630364,2494.886640276498,,45.23036,43.990713664105115,0.06319611820482743,0.0523,0.03748,0.04855,0,1340.70635414607
"2026-03-01","QQLWVYIOWH",,"Clean Champ Bathroom Scrubber (White and Maroon)","1 Piece","Cleaning Tools","Clean Champ",,,64.31987577639751,120,,3.92994,46.40010351966874,0.002507472247254048,0.00234,0.00102,0.00036,0.00328,70.87121739969344
"2026-03-01","J20BI52ACJ",,"Gala Microfiber Twist Mop Plus Modular (4.3feet, Multicolor, Refill Included)","2 pieces","Cleaning Tools","Gala",,,666.6126538149882,824.7771064919355,,80.30766,19.415217537650932,1.1303537506931396,1.43205,0.34363,0.3064,0.46972,332.27110944552356
"2026-03-01","CW7DAWL8QX",,"GEBI Antibacterial Delite Cloth Brush","1 Piece","Cleaning Tools","Gebi",,,82.67211251378619,99,,18.3033,16.60122828360484,0.06268017781434712,0.08198,0.05341,0.06066,0.02887,82.56501724512376
"2026-03-01","6X4R4LAXZM",,"Kuber Industries Plastic Open-Top Dustbin (7L, Brown)","1 Piece","Cleaning Tools","Kuber Industries",,,201.3677195994929,399,,33.00165,49.532162224789055,0.024450096358390117,0.01929,0.05059,0.00427,0.20745,201.8414117330232
"2026-03-01","3LUJ26F5IF",,"IKEA BÄSTIS Plastic Lint Roller (Handle and Bleached Paper, Grey)","1 Piece","Cleaning Tools","IKEA",,,127.96631313941106,138.98873475806454,,44.4046,7.692339498512763,0.33718269007453666,0.48913,0.21192,0.27451,0,128.2903711597871
"2026-03-01","9S7Z1L8DZQ",,"SWACHH Stainless Steel Perforated Dustbin (5L, Silver)","1 Piece","Cleaning Tools","Swachh",,,383.75857832196294,1049.2835998387097,,17.99023,63.400320306743296,0.01978762502692318,0.00983,0.00584,0.00756,0,402.1414072786781
"2026-03-01","AAN0DUN09K",,"Saaj Plastic Haiko Waste Bin/Dustbin (10L, Pink)","1 Piece","Cleaning Tools","saaj",,,150.62431684719692,199,,20.98174,24.293016790810817,0.008865538343959064,0.01066,0.01743,0.02257,0,152.41634260692436
"2026-03-01","VYR7CKQN0K",,"Joyo Pedal Waste-In Dustbin (10.5L, White, Grey)","1 Piece","Cleaning Tools","Joyo",,,259.70497311827955,403,,60.72508,35.55707863069986,0.00039273074499248024,0.00042,,,,273.89963835383304
"2026-03-01","RJ75289NSE",,"Gala Microfiber Aqua Spin Mop with Wheels (White and Blue)","1 pack","Cleaning Tools","Unknown Companyb2B",,,796.3640526166278,1347.8476081171548,,41.62233,40.43141212369653,0.584719153318356,0.54255,0.04769,0.06178,0,805.4979628457439
"2026-03-01","O8Q17FFLJ9",,"Kleeno By Cello Total Clean Spin Mop | Floor Cleaning Mop | Blue","1 pack","Cleaning Tools","Kleeno by Cello",,,985.9205869955649,1740,,36.70113,43.40977599603411,0.05422374618092006,0.0481,0.01082,0.01103,0.01013,963.3859018642058
"2026-03-01","9CBZQSZO9R",,"Chakaachak Cotton Power Loop Mop","1 Piece","Cleaning Tools","Chakaa chak",,,193.34401431266912,272.61747233870966,,86.47796,28.936625784934233,1.3670927990392632,1.52058,1.00194,0.79948,1.68751,193.1795945124057
"2026-03-01","1WX4TOVTK2",,"Nayasa Mikado Plastic Waste Paper Bin (7.2L, with Inner, No 117, Brown)","1 Piece","Cleaning Tools","Nayasa",,,529.2693150971456,709.0015184274193,,72.12228,25.08552266642706,0.22300809366918986,0.2616,0.25403,0.21914,0.37216,532.4715761536805
