"Date","Product ID","Item ID","Product Name","Grammage","Category","Brand","Offtake MRP","Offtake SP","SP","MRP","Units","Wt. OSA %","Wt. Discount %","Est. Category Share","Est. Category Share SP","Overall SOV","Organic SOV","Ad SOV","Wt. PPU (x100)"
"2026-04-01","D8RBYGBCG9",,"Glass ideas Maxx Glass Jar with Metal Cap (3 Pieces, 500ml each, Transparent, Lid Color May Vary)","3 pieces x 2","Jars Containers Holders","Glass Ideas",,,354,798,,15.63246,55.6390977443609,,,,,,354
"2026-04-01","9XBJSMG1U8",,"Exclusivelane 'Floral Hand-Etched' Stainless Steel Spice Box with Spoon (7 Containers, 100ml each, Silver)","1 pack","Jars Containers Holders","ExclusiveLane",,,2012.3333333333333,3849,,3.13459,47.718021997055516,0,0,0.0001,0,0.00066,2012.3333333333333
"2026-04-01","MM2DC9H4H4",,"Pasabahce Glass Viva Jar (900ml)","1 Piece","Jars Containers Holders","Pasabahce",,,455.460179438617,650,,6.77604,29.9292031632897,0.008314225049097042,0.01087,0.00017,0.0002,0,454.95518373424824
"2026-04-01","U2VRXPEIDD",,"Joyo Fusion Stainless Steel Airtight Round Container (500ml)","1 Piece","Jars Containers Holders","Joyo",,,171.7649821127946,290.3842250833333,,17.36161,40.85220944446102,0.011511413604908524,0.01274,0.00227,0.00242,0.00144,170.62988938129524
"2026-04-01","JEGSGN0EIN",,"Signoraware Borosilicate Glass Oil Dispenser (1L, Measurement Marking and Easy Refilling , Clear)","1 Piece","Jars Containers Holders","Signoraware",,,476.92323801010343,580,,19.07444,17.75192568322148,0.022809297605099487,0.03473,0.00453,0.00499,0.00201,481.1605408225732
"2026-04-01","2JZBIQ9UI0",,"Femora Borosilicate Round Storage Container with Air Vent Lid (580ml, Transparent)","1 Piece","Jars Containers Holders","Femora",,,385.62400793650795,450,,14.5732,14.306933542510084,0.01568090048660375,0.02503,0.05689,0.00089,0.36541,38374.24637160368
"2026-04-01","SINR9G00VT",,"Cello Qube Fresh Glass Storage Jar (1000ml, Transparent, See Through Multipurpose Organizer)","1 Piece","Jars Containers Holders","Cello",,,199,275,,4.10798,27.636363636363637,0.004484697250564009,0.00608,0.0056,0.00661,0,199.00000000000003
"2026-04-01","2KAQ63FJIW",,"JARSOME Brit Collection Metal Airtight Kitchen Container Set (4 Pieces, 850ml each, Scottish Check Beige Black)","4 pieces","Jars Containers Holders","Jarsome",,,1199,1499,,5.02549,20.0133422281521,0.005430712058167154,0.00814,0.00708,0.00196,0.0353,299.75
"2026-04-01","NSODBXJ0K9",,"Java Plastic Regalia Grocery Container (2000ml, Transparent, Brown)","2 pieces","Jars Containers Holders","Java",,,274.6498760709495,448.14316454166664,,56.54856,39.25720773267031,0.19849044414810188,0.22392,0.12252,0.14476,0,135.50697647492512
"2026-04-01","1R9Q4JE3XV",,"ARISTO Store Queen111 Plastic Storage Containers (4 Pieces, 320ml)","4 pieces","Jars Containers Holders","Aristo",,,99.03588326595573,129.7294580193237,,9.65348,23.60384787495792,0.008051773567287855,0.01216,0.00224,0.00265,0,24.82336845417624
"2026-04-01","FHE2ZSYG2S",,"Joyo Plastic Storewell 4-Pieces Printed Container Set (500ml,2 L,5 L,7.5 L, Pleasant Blue, 50 or 200 or 500 or 750)","4 pieces","Jars Containers Holders","Joyo",,,286.6330489685753,576,,12.35592,50.23876449042875,0.015102471233932187,0.01407,0.00123,0.00145,0,71.57037130230677
"2026-04-01","XBLAUTTC6K",,"YouBee Airtight Dry Fruit Container Set with Serving Tray and Lid, Plastic Dry Food Storage Box (500 ml, Pink, Pack of 4)","4 pieces","Jars Containers Holders","Youbee",,,405.4882407407407,1299,,14.866,68.7882576529457,0.032813149993592375,0.01889,0.00416,0.0017,0.01773,99.76691065033351
"2026-04-01","SFNAAS7G35",,"ExclusiveLane Sheesham Wood 'Twelve Blends' Spice Box with Spoon (45 ml each, Brown)","1 pack","Jars Containers Holders","ExclusiveLane",,,1308.8787022305755,2401.2671201666667,,13.25744,45.497192794355506,0.08880279944621901,0.09033,0.05998,0.00428,0.36688,1310.7870494721342
"2026-04-01","GECHHN0Z48",,"Glass ideas Glass Jar (750ml, Transparent, Black)","2 pieces","Jars Containers Holders","Glass ideas",,,226.59973148324735,452.2219595833333,,54.90523,49.95951087124877,0.3268146381149163,0.30778,0.11137,0.12674,0.02666,113.30706806573653
"2026-04-01","62DLIWAV0P",,"Home Centre Glass Pamolive Spice Shaker (100ml, Pack of 2, Transparent)","2 pieces","Jars Containers Holders","Home Centre",,,489.0388888888889,499,,21.33284,1.9962146515252728,0.0009571421365102601,0.00176,0.00335,0.00396,0,244.50517828081072
"2026-04-01","CVTNSKF8UY",,"Sumeet Stainless Steel Belly Shape Masala Box / Dabba/ Organiser with 7 Containers and Small Spoon (Size No. 10, 17.1cm Dia, 1.1L, Silver)","1 Piece","Jars Containers Holders","Sumeet",,,399,1004.4777507083334,,45.89225,60.26968645457475,0.38816478234329616,0.28876,0.17564,0.14065,0.36841,398.99999999999994
"2026-04-01","QQN6H9BFIW",,"Femora Glass Steel Finish with See Through Window Jar (1L, Silver)","1 Piece","Jars Containers Holders","Femora",,,360,405,,0.05607,11.11111111111111,0,0,0,0,0.00001,36000
"2026-04-01","L6AKYPU8T1",,"ExclusiveLane 'Art of Warli' Multi-Purpose Ceramic Pickle & Chutney Jar Set With Iron Holder (Non Air-Tight, Set Of 2, 280 ml, Handcrafted)","2 pieces","Jars Containers Holders","ExclusiveLane",,,961.4684704592794,2147.7544643749998,,12.6526,55.23378084379546,0.008245926271667167,0.00683,0.01088,0.00055,0.06776,949.6598383520159
"2026-04-01","UMIDHZ3VLT",,"Eha Earth-Friendly Kitchen Storage Jars (2000ml, Rice Husk, Multicolor)","3 pieces","Jars Containers Holders","Eha",,,864.0283558763351,2693.565295170068,,10.90572,67.92250191871508,0.0052127698919864265,0.00226,0.00159,0.00187,0,274.26304587363296
"2026-04-01","2ODYETZQB0",,"ExclusiveLane Sheesham Wood Spice Box with Spoon (50 g, Brown)","1 pack","Jars Containers Holders","ExclusiveLane",,,899.479925145815,1749.9049744351464,,33.49557,48.59838507368754,0.16751042566670746,0.16221,0.20046,0.03445,1.11507,899.326286232447
"2026-04-01","WM59Z6241I",,"Java Plastic Oval Bottom Container (1.7L, Transparent)","4 pieces","Jars Containers Holders","Java",,,503.2466673668545,798.9674876666667,,29.07551,37.05200095480829,0.12941812550868276,0.15051,0.02824,0.03336,0,125.11748633996004
"2026-04-01","M7QSCNAPM3",,"Larah by Borosil Comet Opalware Storage Bowl with Lid, Microwave Dishwasher Safe Kitchen Storage Container (400ml + 800ml + 1.2L White, Pack of 3)","3 pieces","Jars Containers Holders","Larah by Borosil",,,902.4630956536363,1195.0079767083332,,69.07616,24.4923363582417,0.11348148830771378,0.16095,0.18192,0.21494,0,300.6238801722649
"2026-04-01","Z3CY554T2J",,"Tupperware Storage Container (4L, Plastic)","1 pieces","Jars Containers Holders","Tupperware",,,649.2910271357254,875,,26.4721,25.734655095284033,0.026021066798789256,0.03782,0.02245,0.02653,0,67844.53407448255
"2026-04-01","6W6GTRYN0Q",,"Joyo Fresherware Plastic Container Square (3102, 3103, 3104, Grey)","3 pieces","Jars Containers Holders","Joyo",,,243.3794952210275,429,,8.26368,43.279321373071376,0.01223315517988379,0.01262,0.00145,0.00107,0.00356,80.29335683280557
"2026-04-01","AMU1PO4H0P",,"Femora Borosilicate Glass Microwave Safe Square Food Storage Container with Air Vent Lid (300ml, Transparent)","1 Piece","Jars Containers Holders","Femora",,,297.3054156840602,335.0232538655463,,16.31979,11.265276787823804,0.021438525794041995,0.03559,0.05559,0.00095,0.35665,297.36733375725714
"2026-04-01","NAKDNDF1Q7",,"Cello Fabio Plastic Storage Container (2L, Assorted)","1 Piece","Jars Containers Holders","Cello",,,158.99960317460318,301.3779529166667,,60.62787,47.4949855508576,0.28839024474416364,0.28363,0.58104,0.68,0.03585,158.99993493778527
"2026-04-01","5C0N4VZZY9",,"Borosil Endura Jar with PP Lid (1.2L, Transparent, Borosilicate Glass)","1 Piece","Jars Containers Holders","Borosil",,,387.30634356771463,512.0427811666667,,61.88905,24.033107415602952,0.17486463082181825,0.24578,0.08891,0.09253,0.06894,388.1682398061327
"2026-04-01","E82VY9O16G",,"Birch & Co. Airtight Metal Container (Set of 3, Tea Coffee Sugar)","1 pack","Jars Containers Holders","Birch & Co",,,290.26266696064044,1497.3709890833331,,42.05993,80.90102734390189,0.9402541126877328,0.33401,0.29673,0.35059,0,282.6098164956922
"2026-04-01","R7R6ZY05V6",,"UTENSILA Kitchen Smart Bread Basket-Breadbin (15.5 cm, White)","1 Piece","Jars Containers Holders","Utensila",,,1776.6131636562673,4699,,28.56612,62.19093944483218,0.036060219678987475,0.02559,0.0024,0.00283,0,1778.9743715661812
"2026-04-01","ITTQDQUCWW",,"Nestasia Airtight Glass Jars With Clip Lids (4 Pieces, 1L, Transparent)","4 pieces","Jars Containers Holders","Nestasia",,,1430.5060705842618,2030,,5.68639,29.5317206608738,0.0038947569679885336,0.00512,0.0017,0.00083,0.0065,374.88727514541245
"2026-04-01","FB79ISYBFL",,"HomeStop Clickon Jar Set (3 Pieces, 500ml each)","3 pieces","Jars Containers Holders","HomeStop",,,366.7824519230769,525,,7.97221,30.136675824175825,0.0030216453497768285,0.00392,0.00241,0.00285,0,121.14733146067415
"2026-04-01","8AEK79O2OS",,"Tupperware Cubix Fridge Storage Containers (1.8L, Plastic)","2 pieces","Jars Containers Holders","Tupperware",,,767.4407575140485,1301.2739672789116,,29.3393,40.84443000933378,0.04475737832288798,0.05554,0.01948,0.02301,0,43042.76836016723
"2026-04-01","YSCLYJYPPN",,"Femora Kitchen Storage Jars Copper Finish With See Through Bottom Jar (900ml, Transparent)","1 Piece","Jars Containers Holders","Femora",,,347.0251358695652,440,,6.42151,21.13065093873518,0.0016884762364054518,0.00251,0.00019,0,0.00122,348.77907648346303
"2026-04-01","HM3EOW6QPQ",,"CLASSIC ESSENTIALS Stainless Steel Elegant Utility Container (1000ml, Silver)","1 Piece","Jars Containers Holders","Classic Essentials",,,399.64193123389987,600,,23.16048,33.401786546232984,0.030312378746967548,0.03778,0.00122,0.00144,0,399.8662465382006
"2026-04-01","8PXWVEZ4G1",,"LocknLock Classics Food Storage Containers with Lid (1L, Pack of 3, Tall Rectangular, Plastic, Airtight)","3 pieces","Jars Containers Holders","Lock & Lock",,,1006.8108108108108,1250,,3.15897,19.455135135135134,0.003197572256808279,0.00484,0.00003,0.00003,0,336.260348524986
"2026-04-01","0AIDP412IE",,"Home Centre Glass Glassify Delish Rectangle Food Containers (3 Pieces, 640ml)","3 pieces","Jars Containers Holders","Home Centre",,,689,699,,18.35723,1.4306151645207439,0.009758283750542768,0.01803,0.0118,0.01394,0,229.66666666666666
"2026-04-01","09PO2HDNTA",,"Femora Stainless Steel Round Storage Container with Lid (350ml, Silver)","1 Piece","Jars Containers Holders","Femora",,,221,306.6266140384615,,9.11303,27.92536920090081,0.0001951119568713038,0.00027,0,0,0,221
"2026-04-01","29ILOX4I2R",,"Joyo Fresherware Container Square (10.5L, Grey)","1 Piece","Jars Containers Holders","Joyo",,,336.5875850340136,475,,6.88051,29.138651582904977,0.01169424712988232,0.01554,0.00141,0.00157,0.00053,336.66086635211195
"2026-04-01","KTQYFA5T9S",,"Femora Glass Steel Finish with See Through Window Jar (1.3L, Silver)","1 Piece","Jars Containers Holders","Femora",,,420.1166014350946,475,,4.15306,11.554399697874825,0.00030369933896487114,0.0005,0.00014,0.00002,0.00081,42005.61286169595
"2026-04-01","XUCJ15DR7G",,"YouBee Airtight Dry Fruit Container Set With Serving Tray and Lid, Plastic Dry Food Storage Box (500 ml, Blue, Pack of 4)","4 pieces","Jars Containers Holders","Youbee",,,429.56690287886715,1299,,11.31953,66.94948278643338,0.020767816451640744,0.01196,0.00272,0.00057,0.0146,99.89560950922244
"2026-04-01","IGQSB46TPV",,"Glass ideas Dainty Glass Jar (200ml, Transparent)","4 pieces","Jars Containers Holders","Glass ideas",,,123.03287178975718,299.0004915833333,,55.94111,59.32503805160883,2.1388387584790527,1.6249,2.74276,3.23935,0.00674,30.40381957570503
"2026-04-01","WVWN8F2XQB",,"UTENSILA Kitchen Smart Grain Dispenser, 360 degree Rotating 6 Grid Cereal Dispenser","1 Piece","Jars Containers Holders","Utensila",,,2473.5404761904765,3899,,18.11403,36.55961846138813,0.019947463720488633,0.02359,0.00531,0.00627,0,2460.5127694890325
"2026-04-01","G654XFZKMS",,"Sumeet Stainless Steel Small Canisters / Dabba / Storage Containers with See Through Lid (9cm Dia, 400ml Each, Set of 4, Silver)","4 pieces","Jars Containers Holders","Sumeet",,,922.3392905630792,1741.1426534583331,,32.7105,47.08122811962207,0.3466575433137776,0.33953,0.12298,0.04432,0.55631,230.6905726352625
"2026-04-01","30S978IU9F",,"Nayasa Plastic Oil Dispenser Bottle (1L, Yellow)","1 Piece","Jars Containers Holders","Nayasa",,,114.66562025029401,175.00229516666664,,39.63524,34.44912181981226,0.03059842784007975,0.03755,0.08972,0.106,0,114.86300761227979
"2026-04-01","QBYJJIBHD3",,"Agaro Borosilicate Glass Elite Oil Dispensers (500ml)","2 pieces","Jars Containers Holders","Agaro",,,580.9284920099748,598.9099375527427,,52.29397,3.046940318988884,0.1949448550871986,0.35391,0.34773,0.10953,1.66015,289.9791365720064
"2026-04-01","ZK3UTK1J95",,"Home Centre Glass Pamolive Perch Oil Dispenser (500ml, Transparent)","1 Piece","Jars Containers Holders","Home Centre",,,229,229,,7.29353,0,0,0,0,0,0,229
"2026-04-01","T7QJIJ3BPQ",,"MILTON Plastic Vintage PET Jar Set (1L, Transparent)","2 pieces","Jars Containers Holders","Milton",,,259.5672559998597,340,,48.41025,23.7065050260591,0.277289391205828,0.39635,0.1182,0.13947,0.00101,259.331923159891
"2026-04-01","TX2J8ICXZC",,"Borosil Klip N Store Square Food Storage Container with Airtight Lid Borosilicate Glass Container for Lunchbox Microwave Dishwasher Safe (800ml, Transparent)","1 Piece","Jars Containers Holders","Borosil",,,469.49062633908903,572.1790564835164,,20.43107,17.98420440367659,0.05644893954579272,0.08646,0.02316,0.01359,0.07593,469.5079476541239
"2026-04-01","RSSP32FRI9",,"TREO Glass Cube Storage Jars (180ml, Transparent)","6 pieces","Jars Containers Holders","Treo",,,495,671.6538461538462,,6.94645,26.301322796770314,0,0,0.00047,0.00055,0,82.5
"2026-04-01","997B80RPAY",,"Borosil Classic Jar with Stainless Steel Lid Borosilicate Glass Kitchen Storage Container For Storing Spices Dals Grains Rice (300ml, Transparent, Pack of 2)","2 pieces","Jars Containers Holders","Borosil",,,593.402734515834,719.7490651046026,,19.91556,17.554087901993874,0.015375090792156494,0.02384,0.01629,0.01629,0.0163,295.55078262403
"2026-04-01","5YIY3UG4UK",,"Tupperware Voila Rectangular Glassware (400ml, Freezer/Microwave/Fridge/Bakeware)","1 Piece","Jars Containers Holders","Tupperware",,,842.2101303679367,990,,31.81811,14.928269659804375,0.009180046348369603,0.01504,0.02495,0.02948,0,86451.18653046305
"2026-04-01","PZ8PRYFIJO",,"Femora Borosilicate Screw Jar with Wooden Lid (750ml, Transparent)","1 Piece","Jars Containers Holders","Femora",,,411.56755917693414,497.4980430821918,,23.27989,17.27252701797282,0.001899319934145435,0.00267,0.00191,0.00075,0.00831,405.1605151278309
"2026-04-01","V8RW9SUZVB",,"Borosil Classic Jar with Steel Lid, Borosilicate Glass Kitchen Storage Container For Storing Spices, Dals, Grains, Rice (300ml, Transparent)","1 Piece","Jars Containers Holders","Borosil",,,267.44670359302233,375,,31.30345,28.686387254142428,0.02521874801448661,0.03382,0.00748,0.00487,0.02186,268.3750716343369
"2026-04-01","B9I4Q2KP3Q",,"HomeStop Glass Grace Candy Jar (2 Pieces, 12x10cm)","2 pieces","Jars Containers Holders","HomeStop",,,539.763698630137,779.7534246575342,,7.88651,30.777643090544956,0,0,0.00089,0.00106,0,269.8818493150685
"2026-04-01","2SMOKLT83U",,"Agaro Glass Elite Container Set (370ml, 640ml, 1040ml, Transparent)","3 pieces","Jars Containers Holders","Agaro",,,1112.2783119995845,1642.1423238333332,,46.79573,32.35636473365058,0.28763320267748305,0.36073,0.1734,0.20487,0,368.0759635756931
"2026-04-01","EIP0NSDPWA",,"MILTON Plastic Store It Round Food Storage Container (6 Pieces, 200ml, 400ml, 600ml, 1L, 2L, 3L, Blue)","6 pieces","Jars Containers Holders","Milton",,,396.23214285714283,515,,1.42642,23.061719833564492,0,0,0,0,0,66.03869047619047
"2026-04-01","9LHQG8C4VK",,"UTENSILA Kitchen Smart Rotating Rice Storage Container (Metasequoia Green)","1 Piece","Jars Containers Holders","Utensila",,,2998.6419660683123,4350,,22.09589,31.06570192946408,0.026427406154397343,0.03415,0.00408,0.00482,0,2998.9938917760246
"2026-04-01","2VJPULV13T",,"Embassy Stainless Steel Premium Aroma Ghee pot with Spoon (250 ml)","1 Piece","Jars Containers Holders","Embassy",,,246.54469987228606,416.24505109195405,,14.49327,40.76933786347382,0.002848979901218153,0.00326,0.00099,0.00117,0,247.11569301260027
"2026-04-01","40DXQ5C5RF",,"YouBee Fridge Storage Boxes (1.5L Each, Pack of 6, Transparent, with Removable Drain Plate and Lid, Stackable)","6 pieces","Jars Containers Holders","Youbee",,,322.98605905264174,999,,81.54696,67.69790031599378,4.410237578079061,2.67929,1.27835,1.51037,0,53.78895734968818
"2026-04-01","YWR946BCYH",,"Femora Borosilicate Screw Jar with Steel Lid (350ml, Transparent)","1 Piece","Jars Containers Holders","Femora",,,230.35,328.7962964444444,,6.89429,29.941424982284907,0,0,0.00119,0.00106,0.0019,230.35
"2026-04-01","90M6LYNQH1",,"Ellementry Tashi Glass Jar with Wooden Nut Bowl (Small)","1 pack","Jars Containers Holders","Ellementry",,,1431.364524442756,1650.127659574468,,21.31076,13.26136739258433,0.03956916529469656,0.06329,0.0094,0.01111,0,1407.3950779470297
"2026-04-01","P6BR8VYRL2",,"Cutting EDGE Essentials Nesterware Plastic Kitchen Storage Container (3 Pieces, 500ml, Royal Blue)","3 pieces","Jars Containers Holders","Ce Essentials",,,189.13628691983124,240,,7.30682,21.193213783403653,0.002992867775017049,0.00448,0.00855,0.00868,0.00783,63.1066479400749
"2026-04-01","USNX6SH9GJ",,"Glass ideas Glass Shubhkamna Bowl (400ml, 5 inches, Blue Lid)","4 pieces x 2","Jars Containers Holders","Glass Ideas",,,598,798,,3.22311,25.06265664160401,,,,,,598
"2026-04-01","KW0VA5OBWR",,"ExclusiveLane 'Moroccan' Hand-Painted Ceramic Pickle & Chutney Jar Set With Spoons & Wooden Tray Set of 2","1 pack","Jars Containers Holders","ExclusiveLane",,,999,2375,,13.78463,57.93684210526316,0.014429267835051749,0.01138,0.02347,0.0057,0.12139,999
"2026-04-01","8JDLML03CJ",,"HomeStop Clickon Jar (1.4L)","1 Piece","Jars Containers Holders","HomeStop",,,295,399,,9.35554,26.065162907268167,0.003061933954440519,0.00424,0.00074,0.00087,0,295
"2026-04-01","G4T6SK9AA7",,"TEX-RO Airtight and Stackable Fridge Container Set (800ml)","3 pieces","Jars Containers Holders","Texro",,,636.2205882352941,1499,,6.28956,57.55699878350273,0,0,0.00002,0.00003,0,212.0735294117647
"2026-04-01","F9SF7R7779",,"ARISTO Plastic Lock & Fresh 402 Storage Container (6400ml, Transparent)","1 Piece","Jars Containers Holders","Aristo",,,220.21369415843688,363.80619114285713,,30.9774,41.145797262038606,0.4195006834992198,0.45893,0.43502,0.51398,0,219.37215374642682
"2026-04-01","QNN0WEAW0I",,"UTENSILA Kitchen Smart Single Drum Oatmeal Machine","1 Piece","Jars Containers Holders","Utensila",,,904.6275339688801,1499,,7.30229,39.65126524557171,0.004793192851988842,0.00539,0.0005,0.00059,0,899.482642922122
"2026-04-01","22RW1CY2X9",,"JARSOME Metal Mandala Collection Airtight Kitchen Container Set (2 Pieces, 450ml each, Blue Elephants)","2 pieces","Jars Containers Holders","Jarsome",,,556.8798076923077,699,,4.75865,20.3319302299989,0,0,0.00131,0.00033,0.00667,278.43990384615387
"2026-04-01","6YKU11U43T",,"Tupperware Inner Lunch Container (Easy to Store)","2 pieces","Jars Containers Holders","Tupperware",,,235,390,,38.84461,39.743589743589745,0.013904364871433374,0.0157,0.01342,0.01585,0,11750
"2026-04-01","L6MRTYJ7IU",,"Clazkit Salt and Pepper Shakers Set (2 Pieces, 80ml, Color May Vary)","2 pieces","Jars Containers Holders","Clazkit",,,109.11471198361824,149,,12.26803,26.768648844044236,0.004417357725626125,0.00608,0.00188,0.00218,0.00022,54.68487429179859
"2026-04-01","9JBCOQL4L3",,"Sumeet Stainless Steel Belly Shape Flat Canisters / Puri Dabba / Storage Containers (No. 10 - 17.1cm Dia, 1.1L; No.11 - 18.4cm Dia, 1.5L, Set of 2, Silver)","2 pieces","Jars Containers Holders","Sumeet",,,677.9250977725978,1156.613986533333,,19.7219,41.407740966740825,0.03527670224352788,0.03826,0.00947,0.00437,0.03755,338.49367114573016
"2026-04-01","6JFFSZ0SE5",,"Saaj Plastic Crysta Container (850ml, Transparent)","2 pieces","Jars Containers Holders","saaj",,,246.93270103274338,334.7928460476191,,15.32915,26.24313692843334,0.0035348454329928933,0.00486,0.01184,0.01399,0,122.92277152358118
"2026-04-01","GGKR79EICK",,"IKEA 365+ Dry Food Jar with Lid (Transparent/White, Polystyrene-Acrylic & Plastic)","1 Piece","Jars Containers Holders","IKEA",,,221.4272102271484,310.70611504166664,,67.11748,29.06771662503432,0.3478241861945392,0.46161,0.06227,0.07357,0,219.7622193103771
"2026-04-01","26ONRULH4I",,"Sumeet Stainless Steel Canisters / Dabba / Storage Containers with See Through Lid Combo (9cm Dia - 2 x 400ml, 11cm Dia - 2 x 800ml, Set of 4, Silver)","4 pieces","Jars Containers Holders","Sumeet",,,1189.7613259677212,2148.8659037916664,,30.13783,44.63305858832831,,,0.04022,0.01644,0.17121,29744.033149193034
"2026-04-01","HZUZCFD8EQ",,"Tupperware Plastic Spice Shakers (110ml, 250ml, Modular Storage, Sprinkle & Pour Lid, Transparent)","4 pieces","Jars Containers Holders","Tupperware",,,565,840.6857605128205,,49.08534,32.79219032829178,0.00957794428204815,0.01208,0.017,0.02008,0,14125.000000000002
"2026-04-01","TPT4GJ9E9H",,"The Better Home Tall Borosilicate Jars (2 Pieces, 1L)","2 pieces","Jars Containers Holders","The Better Home",,,2376.705638474295,6799,,20.75415,65.04311106482979,0.1347866780053688,0.0884,0.0072,0.00851,0,1189.4967267190107
"2026-04-01","ZLK8ULDQOI",,"Femora Pure Flow Borosilicate Glass Oil Dispenser Bottle (1L, Transparent)","1 Piece","Jars Containers Holders","Femora",,,657.5375796425797,700,,14.7821,6.066060051060049,0.006177394197934227,0.01067,0.0007,0.00083,0,643.2716426804923
"2026-04-01","F5SDQ1A8EJ",,"Tupperware Cubix Mini Square Storage Containers (110ml, Plastic, Compact, Airtight & Space-Saving)","2 pieces","Jars Containers Holders","Tupperware",,,270.30176470588236,350,,23.80641,22.740659314898277,0.009475687966401736,0.01501,0.04293,0.05073,0,14773.955046901603
"2026-04-01","8MZGXC8I8U",,"Tupperware Plastic Storage Container (1.1L, Multipurpose Smart Storer #1, Airtight Lid)","1 Piece","Jars Containers Holders","Tupperware",,,449.1158474142345,580,,27.35531,22.49742747673782,0.009272710139096092,0.01477,0.01978,0.02337,0,49203.65297902649
"2026-04-01","N2BMN0AF0Z",,"Java Plastic Regalia Utility Container (2500ml, Transparent, Brown)","1 Piece","Jars Containers Holders","Java",,,148.19542596951158,250.8834022083333,,13.20251,40.93400990446206,0.00642488134086833,0.00687,0.00505,0.00596,0,147.6277114742691
"2026-04-01","MFM4OU8UFP",,"Sumeet Stainless Steel Apple Shape Ghee and Oil Pot with Spoon (7.5cm Dia - 220ml, 9cm Dia - 350ml, Set of 2, Silver)","2 pieces","Jars Containers Holders","Sumeet",,,713.7974273821845,1534.0655792380956,,36.3952,53.495832495867944,0.14952463329234375,0.12825,0.01483,0.01753,0,354.61227485559914
"2026-04-01","D1F39Y85F0",,"Kuber Industries Plastic Container Set with Spoon (Pink, 1.1L, Pack of 3)","3 pieces","Jars Containers Holders","Kuber Industries",,,356.82063775510204,428,,28.34154,16.63069211329391,0.003421653638937761,0.00532,0.00724,0.00855,0,118.40808498002373
"2026-04-01","ZTPQ18TI4M",,"Java Plastic Food Safe Container (600ml, Transparent)","1 Piece","Jars Containers Holders","Java",,,85.72854206111654,149,,36.58436,43.12575869157514,0.06813915781520867,0.07204,0.07877,0.09307,0,84.42668952586216
"2026-04-01","I3UR1M045D",,"Java Plastic Oval Container (2L, Transparent)","1 Piece","Jars Containers Holders","Java",,,155.41839322516532,330,,19.61132,52.89001824537299,0.03851398755350465,0.03383,0.02238,0.02644,0,154.71363301422966
"2026-04-01","O6BDTPYT5O",,"Embassy Stainless Steel Deep Dabba/Canister/Storage Containers (400/500/700 ml, Pack of 3, Sizes 7-9)","3 pieces","Jars Containers Holders","Embassy",,,498.9872568745808,870.833351455399,,10.84348,42.700029111122404,0.011537888973687519,0.01316,0.00217,0.00256,0,166.33318768589214
"2026-04-01","8QVMN6KD6Z",,"Java Plastic Executive Round Snack Containers (Red)","3 pieces","Jars Containers Holders","Java",,,142.06958534597393,310.1620460416667,,44.86034,54.38174114977365,0.18889293111521704,0.16191,0.24252,0.28654,0,46.97869315343971
"2026-04-01","0G69LCZMTA",,"The Earth Store Blue Moroccan Ceramic Pickle Jar (600 ml, Blue)","2 pieces","Jars Containers Holders","The Earth Store",,,530.2324008890301,999,,13.97658,46.92368359469168,0.0442988556317155,0.04236,0.01217,0.0112,0.0175,252.1340229642526
"2026-04-01","2JL7GTSZ42",,"Glass Ideas Sugar Candy Jar (300ml, Transparent)","1 Piece","Jars Containers Holders","Glass ideas",,,236.84686971235195,399,,7.98469,40.63988227760603,0.0022964504658303897,0.00253,0.00028,0.00033,0.00001,236.1274587985114
"2026-04-01","Q50L4W6MWU",,"Signoraware Safe Store Tempered Glass Square Container (520ml)","1 Piece","Jars Containers Holders","Signoraware",,,346.5632911392405,439,,6.86397,21.070615034168565,0.0065969712379318115,0.00969,0.00766,0.00224,0.03749,344.2572606179714
"2026-04-01","LT2QDL3PXM",,"Eha Earth-Friendly Storage Container Set (600ml, Rice Husk, Multicolor)","4 pieces","Jars Containers Holders","Eha",,,567.8470746425293,1117,,3.71844,49.16319833101797,0.0028572294726492893,0.00266,0.00018,0.00021,0,138.991636515536
"2026-04-01","IXR80SCGXN",,"Sumeet Stainless Steel Canisters / Dabba / Storage Containers with See Through Lid (11cm Dia, 800ml Each, Set of 3, Silver)","3 pieces","Jars Containers Holders","Sumeet",,,1056.3376075485426,2069.3974224999997,,31.72733,48.89600537262077,0.3440418536186121,0.32831,0.02034,0.00994,0.0777,355.41649372454896
"2026-04-01","RP0XVSW9DO",,"Cutting EDGE Plastic Fridge Storage Boxes with Removable Drain Plate (1.5L, White)","6 pieces","Jars Containers Holders","Cutting Edge",,,399.1422902494331,650,,16.48111,38.586063939238144,0.048843793938776636,0.0562,0.00483,0.00571,0,399.6071520106131
"2026-04-01","V9NT91UU4O",,"Swastik Housewares Stainless Steel Ghee Pot (200 ml, Mercury)","1 Piece","Jars Containers Holders","Swastik Housewares",,,169.76507936507937,240,,1.20426,29.264550264550262,0.00030696079743764603,0.0004,0,0,0,167.50417083750418
"2026-04-01","IOUSKNLTMI",,"Home Centre Zyra Vista Bamboo Organiser (28 x 18 x 14.5 cm)","1 Piece","Jars Containers Holders","Home Centre",,,1140,1199,,26.82686,4.920767306088407,0.019552635394784457,0.03485,0.04219,0.04984,0,1140.0000000000002
