"Date","Product ID","Item ID","Product Name","Grammage","Category","Brand","Offtake MRP","Offtake SP","SP","MRP","Units","Wt. OSA %","Wt. Discount %","Est. Category Share","Est. Category Share SP","Overall SOV","Organic SOV","Ad SOV","Wt. PPU (x100)"
"2026-03-01","NY2VBLM64I",,"Go24 pexpo Kayo Plus ISI Certified Stainless Steel Gym Shaker Bottle for Protein and Supplements (800ml, Silver, Leakproof, BPA Free)","1 Piece","Bottles Flasks Tiffins","Pexpo",,,507.06451612903226,599,,15.71847,15.379974349767746,0.0036808536502774473,0.0062,0.01221,0.00362,0.02434,51477.562358021634
"2026-03-01","NWAZUUVCDC",,"Oliveware TESO Musk Lunch Box (420ml x 2, 620ml x 1, 750ml Bottle, 130ml Pickle Box, Blue)","1 pack","Bottles Flasks Tiffins","Oliveware",,,1950,1950,,24.01553,0,0,0,0.00001,0.00002,0,1950
"2026-03-01","SRT2QB0AIF",,"YouBee Steel Lunch Box (800ml and 150ml, Green)","1 Piece","Bottles Flasks Tiffins","Youbee",,,799,799,,6.73199,0,0,0,0.00019,0.00033,0,799
"2026-03-01","C4PB65STTZ",,"HOOM Stainless Steel Double Wall Vacuum Insulated Thermal Hydra Sports Sipper Bottle (709ml, Pink)","1 Piece","Bottles Flasks Tiffins","HOOM",,,846.4227771572565,1498.8231461693547,,38.27946,42.69338294538716,0.21225834321236614,0.2486,0.00256,0.00437,0,900.4893638659067
"2026-03-01","GVVVQ3TX1A",,"Rabitat Zylo Peppa Pig Fun Pop Kids Stainless Steel Insulated Water Bottle (550ml, Pink, for School)","1 Piece","Bottles Flasks Tiffins","Rabitat",,,1042.6254148457726,2085.3636363636365,,44.29151,50.26344467297343,0.011377960945416135,0.01051,0.01003,0.00008,0.02409,99907.05881710579
"2026-03-01","J0KC0GDEJE",,"PEXPO Pico Pro Cute Sipper Hot and Cold Stainless Steel Water Bottle (470ml, Green Monkey UV Printed Design)","1 Piece","Bottles Flasks Tiffins","Pexpo",,,851.60461379283,1025,,13.11679,16.924275902411956,0.021758100622908616,0.03473,0.01231,0.00431,0.02362,847.1929717127075
"2026-03-01","3C1EYETXE2",,"Bergner Walking Gymmate Alpha Thermosteel Hot and Cold Bottle (720ml, Double Walled, Dark Blue)","1 Piece","Bottles Flasks Tiffins","Bergner",,,949,1999,,26.15023,52.52626313156578,0.012561622130398709,0.01153,0.00145,0.00224,0.00035,94900
"2026-03-01","0BXJLWB0IP",,"ATTRO Glassox Classic Square Borosilicate Glass Container (310 ml, Locking Lid, Ideal for Everyday Use, Transparent)","1 Piece","Bottles Flasks Tiffins","attro",,,172.36290322580646,279,,5.74758,38.22345219906407,0.003818180802693844,0.0045,0.0142,0.02423,0.00002,170.56513089005236
"2026-03-01","GUC5V9GJ1B",,"Nestasia Velvet Luxe Lunch Bag (5.5L, Grey and Brown)","1 Piece","Bottles Flasks Tiffins","Nestasia",,,683.8839372127286,1464.2214204032257,,37.91798,53.346566717746896,0.06771845706283122,0.05927,0.03331,0.00631,0.07149,671.4316430144257
"2026-03-01","ZBEF92OPVM",,"Speedex Stainless Steel Water Bottle with Screw Cap (1L, Silver)","1 Piece","Bottles Flasks Tiffins","Speedex",,,261.4590163934426,549,,5.18855,52.37540685001045,0.00015333049964734989,0.00014,0.00067,0.00114,0,259.9868421052632
"2026-03-01","CESZBFROQV",,"Milton Helix Water Bottles (4 Pieces, 1L, Grey)","4 pieces","Bottles Flasks Tiffins","Milton",,,276.3987973848403,699,,6.55575,60.452659660657844,0.05915297965930723,0.0449,0.07122,0.12161,0,69.45834113336723
"2026-03-01","RLD6IFK0JE",,"Glass Ideas Kamrak Juice Glass Pitcher with Glasses (1L, 300ml, Pink)","1 pack","Bottles Flasks Tiffins","Glass Ideas",,,401.01612903225805,699,,19.98059,42.631187410586556,0.011615832687765221,0.01285,0.02216,0.03762,0.00032,400.01788692905563
"2026-03-01","OTJ2G76ON2",,"Lifelong Thermosteel Flask (700ml, Green, 24 Hours Hot and Cold, Double Wall Vacuum Insulated, Leakproof)","1 Piece","Bottles Flasks Tiffins","Lifelong",,,718.2479476728251,1249,,17.82879,42.494159513785014,0.00680226044473776,0.00761,0.00055,0.00094,0,724.146278127544
"2026-03-01","FTU0K15X23",,"Signoraware Aqua Fresh BPA Free Plastic Bottle (500ml, Airtight and Leakproof, AquaBlue)","1 Piece","Bottles Flasks Tiffins","Signoraware",,,72.75945562906543,90,,22.04314,18.944733349405514,0.004518222510100188,0.00724,0.04561,0.07788,0,74.51204273378806
"2026-03-01","1HRF44HQAF",,"Milton Convey Steel Water Bottle (520ml, Cyan, Insulated)","1 Piece","Bottles Flasks Tiffins","Milton",,,299,372.7420478494624,,7.274,19.7836676261553,0.0009514031822380645,0.00153,0.00081,0.00138,0,299
"2026-03-01","BS7L9W08Y6",,"Milton Thermosteel Flip Lid Flask (350ml, Silver, with Bag, 24 Hours Hot and Cold)","1 pack","Bottles Flasks Tiffins","Milton",,,599,720,,0.65571,16.805555555555557,0.0009049013093941961,0.00146,0.00004,0.00006,0,599
"2026-03-01","0PYPUHV9B7",,"Femora Borosilicate Glass Lunch Box with Bag (300ml x 2, 620ml x 1, Transparent)","1 pack","Bottles Flasks Tiffins","Femora",,,920.8568548387096,1430,,5.31852,35.60441574554478,0,0,0.00011,0.00019,0,920.8568548387096
"2026-03-01","GPCS7B0748",,"HOOM Lunch Bag with Metpet Aluminium Insulation (8L, Grey Melange)","1 Piece","Bottles Flasks Tiffins","HOOM",,,228.61987909867779,499,,33.47174,54.322989464153046,0.048441126622195144,0.04077,0.06378,0.1089,0,229.6961928005153
"2026-03-01","G8EAXGHCQA",,"Signoraware Double Decker Stainless Steel Lunch Box (350ml + 350ml + 650ml, Dishwasher Safe, Blue)","1 Piece","Bottles Flasks Tiffins","Signoraware",,,749.6101263017563,849,,45.67024,11.705719911716859,0.037239286283477765,0.06363,0.01226,0.0196,0.00189,750.7219279518121
"2026-03-01","AMFIJJ2L0P",,"Go24 pexpo Morocco Pro Insulated Ombre Shade with Loop Handle Water Bottle (600ml, Purple-Green, Hot and Cold, Loop Handle)","1 box","Bottles Flasks Tiffins","Pexpo",,,757.255602807686,1089,,13.72472,30.463213699936997,,,0.03471,0.00611,0.07514,757.255602807686
"2026-03-01","UM3JGLJT1W",,"Borosil Bolt Trans 24 Hrs Hot & Cold Double Wall Insulated Steel Bottle (500ml, Red)","1 Piece","Bottles Flasks Tiffins","Borosil",,,669,857.8078825806451,,19.29454,22.010509161169285,0.001437787636037445,0.00217,0.00391,0.00188,0.00678,66900
"2026-03-01","R75ARO365R",,"Borosil Cruise Stainless Steel Water Bottle 17 Hours Hot 20 Hours Cold Double Wall Vacuum Insulated Flask (900ml, Green)","1 Piece","Bottles Flasks Tiffins","Borosil",,,1199.7317708333335,1495,,4.91019,19.750383221850612,0.0016700456387819555,0.00259,0.00131,0.00113,0.00155,1199.0619574053626
"2026-03-01","FFCHQSSL17",,"Agaro Borosilicate Glass Elite Water Jug (1.8L, Transparent)","1 Piece","Bottles Flasks Tiffins","Agaro",,,479.39084898192243,599,,33.8128,19.955486861450805,0.1548174703452961,0.23945,0.09645,0.16469,0,479.45294157671265
"2026-03-01","GRL0EZKMYZ",,"Classic Essentials Supreme Microwave Safe, Insulated Lunch Box Set with Bottle | Bag & Cutlery, Grey Black (1250 ml, Thermoware)","1 pack","Bottles Flasks Tiffins","Classic Essentials",,,768.9168337231828,1999,,31.36684,61.37549629477622,0.033497686943449324,0.03224,0.00285,0.00461,0.00037,822.190987438851
"2026-03-01","79KVASYBMK",,"MILTON Flip Lid Stainless Steel Flask (1L, Silver, With Bag)","1 Piece","Bottles Flasks Tiffins","Milton",,,1020.2028659216367,1205,,83.44136,15.409097259253324,1.0182876219274042,1.66563,0.80497,1.37453,0,1019.2324705011174
"2026-03-01","O6DT8H61HJ",,"Borosil Sipfresh Galaxy Steel Single Wall Water Bottle (1L, Made in India, ISI Certified)","1 Piece","Bottles Flasks Tiffins","Borosil",,,373.6287888473874,434.29796218390806,,17.64018,13.635381994520653,0.01113791073695184,0.01927,0.01054,0.00983,0.01153,373.8241134915464
"2026-03-01","LIVBMT2YAX",,"Borosil Stainless Steel Hydra Gosport Flask (600ml, Black)","1 Piece","Bottles Flasks Tiffins","Borosil",,,821.5886415995766,975,,35.05059,15.738897709705736,0.0304985256129155,0.04965,0.01271,0.0217,0,820.7479296968794
"2026-03-01","90U580ONHP",,"Cello Armour Stainless Steel Vacuum Insulated Carafe (2L, Black)","1 Piece","Bottles Flasks Tiffins","Cello",,,1920.9472830494726,2229,,0.0162,13.82022058997431,0.0009338078789998441,0.00152,0.00001,0.00002,0,1883.5992619269932
"2026-03-01","4VLVQUS9U9",,"Signoraware Charger Stainless Steel Shaker (750ml, Leakproof, Steel)","1 Piece","Bottles Flasks Tiffins","Signoraware",,,,,,0,,0,0,,,,
"2026-03-01","O3IF78PRSE",,"Cello Beatle Stainless Steel Water Bottle (850ml, Gold, Hot and Cold)1Piece & Cello Rio Glass Round Nut Bowl Set (240ml)3pieces","1 combo","Bottles Flasks Tiffins","Cello",,,928.577543157068,1447.980940083682,,11.70395,35.87087250586299,,,0.00077,0.00132,0,928.577543157068
"2026-03-01","ZSP960IHG6",,"Bergner Walking Daisy Droplet Thermosteel Hot and Cold Flask (525ml, Double Walled, Orange/Green)","1 Piece","Bottles Flasks Tiffins","Bergner",,,499.2229262672811,1199,,31.28103,58.36743169953517,0.1299309248066319,0.10455,0.011,0.01457,0.00596,49900.03561131655
"2026-03-01","X5NNEDPVNF",,"Cello Stainless Steel Junior Vacuum Insulated Double Walled Bottle (475ml, Green)","1 Piece","Bottles Flasks Tiffins","Cello",,,652.6075268817204,849,,5.09073,23.132211203566495,0,0,0.00001,0.00002,0,652.6075268817204
"2026-03-01","ILT106DDNQ",,"Cello Stainless Steel Steelox Lunch Box with Tumbler and Bag (4 Pieces, 550ml, 375ml, 225ml, 50ml and Bottle - 350ml, Blue)","1 pack","Bottles Flasks Tiffins","Cello",,,521.069383127127,1019.1097289686098,,41.65615,48.91295189730093,0.17361520309195322,0.17138,0.07149,0.12208,0,520.1076299951783
"2026-03-01","IUI7UZKORC",,"Sumeet Stainless Steel Airtight Containers (550ml, Set of 2)","2 pieces","Bottles Flasks Tiffins","Sumeet",,,464.0916611820454,1089.806868951613,,60.53659,57.42937415104677,0.1000338234158304,0.08204,0.02609,0.02327,0.03008,231.5987254932166
"2026-03-01","1THT2KN204",,"Cello Kidzbee Era Best Pals Water Bottle (400ml, Light Blue, PU Insulation, 3D Touch, Cold Insulation, Leak Proof)","1 Piece","Bottles Flasks Tiffins","Cello",,,347.1883763227513,479,,8.49661,27.50689081914462,0.017091993778449097,0.02403,0.00299,0.0051,0,348.14267043338396
"2026-03-01","143YJHU3IQ",,"Go24 pexpo Electro Stainless Steel Vacuum Insulated Flask (1L, Black and Blue, Hot and Cold)","1 Piece","Bottles Flasks Tiffins","Pexpo",,,897.6491935483871,1199,,11.04103,25.13351179746563,0.0011720985571403158,0.00169,0.00001,0.00002,0,893.4692497769236
"2026-03-01","LYIXLQ3BTI",,"Magnus Stainless Steel Opal 3 Lunch box Set with Bag (1050ml, Grey)","1 pack","Bottles Flasks Tiffins","Magnus",,,638.9190352680989,974.8012712903227,,33.13568,34.458179194948805,0.018804938442269,0.02397,0.00948,0.00627,0.01402,640.0775843688883
"2026-03-01","95M40IO8P0",,"Bergner Walking AquaZest Thermosteel Hot and Cold Flask (350ml, Double Walled, Pink)","1 Piece","Bottles Flasks Tiffins","Bergner",,,546.5449010301621,1099,,21.73954,50.31171557223393,0.06212340199455194,0.05892,0.0099,0.01592,0.0014,53974.73262395605
"2026-03-01","1JFXTPUAGS",,"HOOM Polyester Tote Lunch Bag with Metpet Aluminium Insulation (Multi Colour)","1 Piece","Bottles Flasks Tiffins","HOOM",,,395.32273765986986,498.99984838709673,,45.56765,20.74091824410826,0.029400578690850544,0.04497,0.02994,0.05113,0,397.23137616211307
"2026-03-01","DCCHXUUJX0",,"UrbanFix Etched Premium Copper Bottle Set (1L and 300ml)","3 pieces","Bottles Flasks Tiffins","UrbanFix",,,1306.9400854856917,2499,,12.61578,47.64426523023337,0.025475066538403552,0.02734,0.01524,0.02602,0,460.60234754808465
"2026-03-01","RYA4SYJL8X",,"Nestasia Denim Thermal Insulated Lunch Bag (7L, Dark Blue)","1 Piece","Bottles Flasks Tiffins","Nestasia",,,489.8219918181767,781.8522901209678,,80.23021,37.110182647395824,0.42035631886763425,0.50869,0.60024,0.27448,1.06064,491.5263528153379
"2026-03-01","HA6P826PSU",,"Sumeet Airtight and Leak Proof Steelexo S.S. Container/Lunch Box with Stainless Steel Lid Set (300ml Each, Set of 2, Red)","2 pieces","Bottles Flasks Tiffins","Sumeet",,,520.3377828181536,893.2209041935484,,58.00963,41.754027761326554,0.025009880235648315,0.02797,0.03957,0.01604,0.07282,261.0318217713518
"2026-03-01","7YUOW2BW7Q",,"Bergner Walking Eleganza Thermosteel Hot and Cold Flask (500ml, Double Walled, Green)","1 Piece","Bottles Flasks Tiffins","Bergner",,,499,1149,,30.3842,56.57093124456049,0.1726467911165849,0.14497,0.01205,0.01838,0.00312,49900
"2026-03-01","DH93OFKQQ1",,"Agaro Compartment Lunch Box/Container for Men and Women (600ml, Borosilicate Glass Body and Plastic Lid, Transparent)","1 pack","Bottles Flasks Tiffins","Agaro",,,498.1703819314412,649.188464813278,,67.66755,23.25514582782993,0.045252522526796485,0.06713,0.01765,0.03014,0,498.54906590351123
"2026-03-01","QDA98Z5WDD",,"Jaypee Unimunch Inner Stainless Steel PU Insulated Snack/Meal Box with Steel Dish (375ml, Assorted)","1 Piece","Bottles Flasks Tiffins","Jaypee",,,262.44492545586377,304,,42.45593,16.3055229187077,0.00911461843887304,0.0134,0.02265,0.00514,0.04741,23042.354037722413
"2026-03-01","M6LB7LIG3X",,"Milton Thermosteel Vacuum Insulated Flask (1L, Purple, Silver, Double-Wall, with Cup and Jacket)","1 Piece","Bottles Flasks Tiffins","Milton",,,1100,1260,,53.10687,12.698412698412708,0.048943095487434085,0.08262,0.0526,0.08982,0,1100
"2026-03-01","A553257GN1",,"Bergner Walking Pathfinder Thermosteel Hot and Cold Bottle (1L, Double Walled, Grey)","1 Piece","Bottles Flasks Tiffins","Bergner",,,990,2099,,36.00389,52.83468318246784,0.00205186371905134,0.00187,0.00123,0.00178,0.00046,99000
"2026-03-01","4MMWEQRZMG",,"Cello Fit & Fresh Microwave Safe Fridge Glass Square Lunch Box Containers (320ml, Clear)","1 Piece","Bottles Flasks Tiffins","Cello",,,286.9804245933278,299,,26.27644,4.019924885174645,0.0024774186959414437,0.00459,0.00386,0.0066,0,28588.973557689762
"2026-03-01","EQWGMUGDYN",,"Cello H2O Dual Color Glass Fridge Leakproof Water Bottle (920ml, Brown, With Plastic Cap)","1 Piece","Bottles Flasks Tiffins","Cello",,,227.58,299,,8.64221,23.88628762541806,0.0014200247584826703,0.00207,0.00128,0.00218,0,225.72556515957444
"2026-03-01","WGK0528SVZ",,"Cello Kidzbee Gulp Cuddle Buddies Thermosteel Flask (500ml, Lavender, 3D Touch Marvel Design, 8 Hours Hot and Cold, Leak Proof with Push Button Lid)","1 Piece","Bottles Flasks Tiffins","Cello",,,707.3940476190476,949,,11.93185,25.459004465853784,0.002385420396153034,0.00339,0,0,0,700.2506270854908
"2026-03-01","5RAN981ZJC",,"Birch & Co. Glass Clink & Charm Jug (1.7 L, Transparent )","1 Piece","Bottles Flasks Tiffins","Birch & Co",,,1999,1999,,15.0546,0,0,0,0.00011,0.00018,0,199900
"2026-03-01","DE2LII8K0W",,"Borosil Oyster Stainless Steel Teapot with Handle 24 Hours Hot Cold Double Wall Vacuum Insulated Thermosteel Carafe (2L, Silver)","1 Piece","Bottles Flasks Tiffins","Borosil",,,1709.52,2095,,2.79054,18.4,0,0,0,0,0,1709.52
"2026-03-01","WHGGF7HQD7",,"The Better Home Doctor Copper Bottle (950ml)","1 Piece","Bottles Flasks Tiffins","The Better Home",,,730,2495,,0.9217,70.74148296593187,0,0,0.00011,0.00019,0,730
"2026-03-01","SF077L54A5",,"Boldfit Gallon Plastic Water Bottle (2.5L, Green)","1 Piece","Bottles Flasks Tiffins","Boldfit",,,698.4283588435375,1990,,8.57226,64.90788202668175,0.04863023423842687,0.03295,0.00281,0.00479,0,696.7198586951419
"2026-03-01","LNSDCJ01VP",,"CLASSIC ESSENTIALS Pro Microwave Safe Stainless Steel Insulated Lunch Box (1250ml, Thermoware)","1 pack","Bottles Flasks Tiffins","Classic Essentials",,,508.623845757511,1499.7219566935485,,33.33765,66.07656990107732,0.07647010953204726,0.04909,0.03699,0.06049,0.00378,518.9264849990077
"2026-03-01","MLWZW0PT1B",,"The Better Home Stainless Steel Fridge Water Bottle (1L, Green)","1 Piece","Bottles Flasks Tiffins","The Better Home",,,285,1099,,4.66139,74.0673339399454,0,0,0.00009,0.00016,0,285
"2026-03-01","KFMILXRNVM",,"GLASAFE Borosilicate Glass Lunch Box With Protective Silicone Cover- 320Ml Mellow Mist","1 pack","Bottles Flasks Tiffins","Glasafe",,,328.9221300530466,948.8898738306451,,28.43915,65.37835224332211,0.0442956731792704,0.02939,0.00581,0.00993,0,315.0155656188069
"2026-03-01","JKJYSUZRF3",,"ATTRO Spiral BPA-Free Leak-Proof Water Bottle (1L, Assorted)","1 Piece","Bottles Flasks Tiffins","attro",,,60.07185124981313,92.2525072489083,,15.74647,36.66249820214248,0.004767070370183591,0.00384,0.01243,0.02123,0,61.885253943303695
"2026-03-01","QNR3TJ6W34",,"SOLARA Tritan Plastic Protein Gym Shaker Bottle (650 ml, Red and Black)","1 Piece","Bottles Flasks Tiffins","Solara",,,312.7811867675626,973.6648499193548,,74.21585,68.28173261086103,0.2534218848409168,0.14887,0.29102,0.49693,0,31022.961782238093
"2026-03-01","NE1X7ODQ9P",,"Home Centre Borosilicate Victory Water Bottles (800ml, Pack of 2, Transparent)","2 pieces","Bottles Flasks Tiffins","Home Centre",,,789.3124795156157,799,,23.34557,1.2163822899511627,0.021088138505323803,0.04022,0.00613,0.01046,0,394.0216792831599
"2026-03-01","XQ3PWC9VQO",,"MILTON Plastic Helix Bottle (1L, Assorted)","1 Piece","Bottles Flasks Tiffins","Milton",,,109.43725873299834,135,,45.85114,19.175662129119896,0.1425510303735081,0.22261,0.55099,0.92853,0.01741,109.09062496047207
"2026-03-01","W033ZD71C7",,"Cello Plastic Food Mate Snap Lock Lunch Box (713ml, Violet)","1 Piece","Bottles Flasks Tiffins","Cello",,,211.2324449345955,307,,24.1295,31.19464334377997,0.000828906356836739,0.0011,0.00136,0.00232,0,211.42552667923817
"2026-03-01","0HH0KBCFX0",,"Home Centre Glass Marley Water Bottles (1L, Pack of 4, Transparent)","4 pieces","Bottles Flasks Tiffins","Home Centre",,,583.573476702509,594.8188172043011,,1.24344,1.8905488825397554,0.00016732295507964904,0.00032,0.00103,0.00176,0,144.43335047423153
"2026-03-01","IUJZ15B86O",,"MILTON Stainless Steel Inner Insulated Lunch Box (700ml, Assorted)","1 Piece","Bottles Flasks Tiffins","Milton",,,572.6822404732077,765,,38.92557,25.09597242178114,0.048214147210422095,0.06993,0.03706,0.06328,0,576.7760049020633
"2026-03-01","1S3S4TXEGM",,"PEXPO Electro Pro Stainless Steel Water Bottle (1.5 L, Silver, Hot and Cold Vacuum Flask with Jute Bag)","1 Piece","Bottles Flasks Tiffins","Pexpo",,,1027.5645798193561,1850,,15.83113,44.45329064585513,0.014725928215858103,0.01578,0.00229,0.00262,0.00184,1035.0050894320345
"2026-03-01","65A3YF455J",,"Cello H2O Round Unbreakable Plastic Water Bottle Premium Edition (1L, Leak Proof, BPA Free, Reusable PET Bottle, Assorted)","1 Piece","Bottles Flasks Tiffins","Cello",,,83.82352941176471,197.0427155882353,,22.37163,60.18462720665158,0.25570181720479873,0.19619,0.57858,0.54661,0.62377,7821.18451922619
"2026-03-01","7J2ESZJZ7O",,"Signoraware Zest Designer Copper Bottle 900ml | Copperware","1 Piece","Bottles Flasks Tiffins","Signoraware",,,1051.3893805309735,1401.9386964601772,,8.50463,25.008616994684598,0.012825551678972017,0.01805,0.03558,0.00746,0.07532,104955.28574374436
"2026-03-01","I5CNXPFPD2",,"SOLARA Plastic Motivational Time Marker Sipper Water Bottle (2L, Yellow & Blue)","1 Piece","Bottles Flasks Tiffins","Solara",,,1111.0645161290322,1999,,51.6129,44.41898368539108,0,0,,,,111106.45161290323
"2026-03-01","ISFGBWT0RL",,"Youbee Stainless Steel Lunch Box With Spoon, Tiffin Box For Kids, Airtight & Leakproof Lunch Box, Yellow and Green","1 pack","Bottles Flasks Tiffins","Youbee",,,471.58288530465944,999,,14.99821,52.79317779317779,0.0075165459690512346,0.00687,0.00033,0.00056,0,471.963049109749
"2026-03-01","TB5IM0LU2N",,"ATTRO BPA-Free Leak-Proof Motivational Water Bottle (1L, Black and Grey)","1 Piece","Bottles Flasks Tiffins","attro",,,311.0140460574099,599,,35.68256,48.07122797029728,0.08247119716933803,0.08244,0.20614,0.3495,0.00353,311.062332777586
"2026-03-01","M21BCEU0MG",,"Borosil Bolt Steel Flask (1L, Blue Double Wall Vaccum Insulated, 24 Hours Hot & Cold)","1 Piece","Bottles Flasks Tiffins","Borosil",,,1147.2159740988554,1440.897273467742,,27.6596,20.297225553714238,0.1364744505066095,0.20949,0.01792,0.00557,0.03537,1139.998471023767
"2026-03-01","KGFL8SXC0V",,"Go24 pexpo Crypto Art 500 ISI Certified Stainless Steel Vacuum Insulated Coffee Tumbler (420ml, White UV Flower Print)","1 Piece","Bottles Flasks Tiffins","Pexpo",,,799,949,,18.56423,15.806111696522658,0.010601505349660948,0.01726,0.00288,0.00076,0.00587,79900
"2026-03-01","BFK9P2MK4X",,"Borosil Hydra Stainless Steel Flask (1L, Silver, with Cover)","1 Piece","Bottles Flasks Tiffins","Borosil",,,999,1195.0099153629033,,43.49632,16.402349566312694,0.03404188453646,0.05503,0.01572,0.02684,0,999
"2026-03-01","MGJYPY2YGZ",,"Signoraware Fliptop BPA Free Plastic Aqua Water Bottle (500ml x 3, Airtight, Multicolor)","3 pieces","Bottles Flasks Tiffins","Signoraware",,,237.95444983173064,293.92520421487603,,36.49337,19.074270337131022,0.04017485316087917,0.06311,0.06649,0.07746,0.05098,79.38119702262378
