"Date","Product ID","Item ID","Product Name","Grammage","Category","Brand","Offtake MRP","Offtake SP","SP","MRP","Units","Wt. OSA %","Wt. Discount %","Est. Category Share","Est. Category Share SP","Overall SOV","Organic SOV","Ad SOV","Wt. PPU (x100)"
"2026-03-01","599846",,"Kuber Industries Jute Multipurpose Storage Box (Brown)","2 pcs","Home Decor","Kuber Industries",,,599,2599,,0.38493,76.95267410542516,0.0010924438281289513,0.00057,,,,299.5
"2026-03-01","611982",,"Yellocut Plastic Makeup Organizer (Peach)","1 unit","Home Decor","Yellocut",,,249,399,,18.79694,37.59398496240601,0.013879097418965524,0.01955,0.00395,0.00674,0,249.00000000000006
"2026-03-01","536642",,"Flower Design Stone Studded Diya Set (Red) by Satvik","6 pcs","Home Decor","Satvik",,,162.53209677419352,299,,33.05754,45.642398106496046,0.0019208012351971642,0.00233,0.00496,0.00848,0,26.990302552241086
"2026-03-01","616317",,"Kuber Industries Foldable Multi-purpose Storage Box (Black)","1 unit","Home Decor","Kuber Industries",,,269,1199,,22.05598,77.56463719766472,0,0,,,,269
"2026-03-01","531873",,"Tejas Premium Quality Candle by Shubhkart","10 pcs","Home Decor","Shubh kart",,,54.13115564617162,74.88103739130435,,72.13905,27.679237655889008,0.04913420421022774,0.0814,0.09878,0.16877,0,5.396436597110252
"2026-03-01","532004",,"Taper Candle (White) by Auradecor","4 pcs","Home Decor","Auradecor",,,99.72970666666463,399,,81.78402,74.84603598319673,1.5002801794147442,0.8493,0.51774,0.88457,0,25.0912231474126
"2026-03-01","598851",,"Kuber Industries Wood Bangle Box (Peach)","1 unit","Home Decor","Kuber Industries",,,949,4499,,0.41343,78.90642364969993,0.013237528150885998,0.0063,,,,948.9999999999999
"2026-03-01","618031",,"Ekhasa Brick Thinking Man Showpiece (7 x 12 cm, Golden)","1 pc","Home Decor","Ekhasa",,,299,899,,0.22313,66.74082313681869,0.0005038389605908709,0.00038,,,,299
"2026-03-01","630623",,"ExclusiveLane Chatting Birds Showpiece (6.3"" x 8.1"", Multicolour)","1 pc","Home Decor","ExclusiveLane",,,999,1999,,3.80648,50.02501250625313,0,0,,,,999
"2026-03-01","566174",,"The Artment Wholeness Trio Showpiece Set (14.5 x 27 x 21.6 cm, White)","1 set","Home Decor","The Artment",,,1199,1496.4614441013825,,27.73186,19.880089466511144,0.052382722751355415,0.09473,0.00271,0.00463,0,1199.0000000000002
"2026-03-01","565978",,"Modern Art Scholar Deep in Thought Table Accent Showpiece (Black, Golden) - The Artment","1 pc","Home Decor","The Artment",,,1302.7019967169745,1620.314038663968,,36.61351,19.61167833125201,0.09336536920015973,0.16932,0.03108,0.01025,0.06048,1302.2963345893475
"2026-03-01","534754",,"Milton Plastic First Aid Medical Box (White)","1 unit","Home Decor","Milton",,,288.97310325657054,350.83621725806444,,78.46384,17.107102590134268,0.2949147411788899,0.53774,0.46533,0.79503,0,288.953491304428
"2026-03-01","382788",,"Nilkamal Chester Drawers Stand (Pink & White)","1 pc","Home Decor","Nilkamal",,,2092,2600,,0.00103,19.53846153846154,0,0,,,,2092
"2026-03-01","536154",,"Matki Shaped Stone Studded Diya Set (Multicolour) by Satvik","12 pcs","Home Decor","Satvik",,,244,399,,5.69135,38.847117794486216,0.00011180841026637207,0.00015,,,,244
"2026-03-01","595193",,"Satyam Kraft Sitting Couple Figurines (3"" x 6"", Multicolour)","2 pcs","Home Decor","Satyam Kraft",,,219,1200,,30.20921,81.75,0.13191057296986813,0.05434,0.02328,0.03977,0,219
"2026-03-01","614876",,"Islamic Car Hanging Accessory (Multicolour) - Rumeha","1 pc","Home Decor","rumeha",,,120,120,,18.82495,0,0.0016477028881360094,0.00372,,,,120
"2026-03-01","561530",,"Soulflower Reed Diffuser Set (Lemongrass)","50 ml","Home Decor","Soulflower",,,501.6203778443133,799,,76.42669,37.279040501903935,0.3084963323907666,0.43629,0.81711,0.10893,1.81659,1002.015776130416
"2026-03-01","536156",,"Flower Shaped Enameled Big Diya Set (Multicolour) by Satvik","6 pcs","Home Decor","Satvik",,,244,399,,6.03242,38.847117794486216,0,0,,,,40.666666666666664
"2026-03-01","623638",,"Soul & Scents Lavender Reed Diffuser Set by (Lavender)","1 set","Home Decor","Soul & Scents",,,599,699,,56.24869,14.306151645207448,0.3190706245610151,0.61717,0.72275,0.02548,1.70684,599
"2026-03-01","559838",,"House Of Festivals Central Perk Friends Official Fridge Magnet (8 x 12 cm, White)","1 pc","Home Decor","House of Festivals",,,316,399,,14.68141,20.80200501253133,0.00011180841026637207,0.0002,0.01518,0.02593,0,316
"2026-03-01","588870",,"Elegantlue Pottery Tree Design Plate (Blue) - Nestroots","1 pc","Home Decor","Nestroots",,,699,2299,,5.03188,69.59547629404089,0.0006442291313132309,0.00044,,,,699
"2026-03-01","617387",,"Tea Light Candles (Jasmine Mogra) by Prosperro Lumo","10 pcs","Home Decor","Prosperro lumo",,,149,499,,58.97367,70.14028056112224,0.021012162948006688,0.01416,0.01252,0.0214,0,14.900000000000004
"2026-03-01","602763",,"Glass Scented Candle (Multicolour) By Prosperro Lumo","12 pcs","Home Decor","Prosperro lumo",,,449,999,,69.1923,55.05505505505506,0.016364499180747793,0.0166,0.07969,0.13615,0,449
"2026-03-01","553558",,"Fragranced Pillar Candle (Lavender) by IRIS","2 pcs","Home Decor","Iris",,,252.20401254439062,359,,57.72554,28.580877578893638,0.09204942372256726,0.1467,0.27973,0.22207,0.36109,129.60260982964783
"2026-03-01","547451",,"The Artment Wall Decor Mirror Tiles (4 pieces) (35 x 30 cm)","4 pcs","Home Decor","The Artment",,,856.0146954956375,1599,,5.43309,46.462439879101616,0.033364252556056906,0.03793,0.13626,0.04518,0.26481,214.99944965645673
"2026-03-01","547435",,"The Artment Modern Art Geometric Elephant Showpiece (8"", Black)","1 pc","Home Decor","The Artment",,,1257.4204660659514,2799,,38.52854,55.37164764072527,0.12179334265214696,0.09878,0.01328,0.00959,0.01849,1006.7812819612161
"2026-03-01","613138",,"Elephant Tealight Candle Holder (Unscented, Multicolour) by Tied Ribbons","6 pcs","Home Decor","Tied Ribbons",,,,,,0,,0,0,,,,
"2026-03-01","536141",,"Enameled Stone Studded Designer Clay Diya Set (Multicolour) by Satvik","4 pcs","Home Decor","Satvik",,,178.52080645161288,399,,32.35634,55.2579432452098,0.0014378561560255449,0.00146,0.02347,0.0401,0,178.43349136317755
"2026-03-01","595111",,"Round Tealight & Candle Holder (Unscented, Multicolour) by ExclusiveLane","1 set","Home Decor","ExclusiveLane",,,699,960,,6.72259,27.1875,0,0,0,0,0,699
"2026-03-01","570168",,"Dancing Ganpati Pure Brass Hanging Bell (Golden) - ExclusiveLane","2 pcs","Home Decor","ExclusiveLane",,,4199,7799,,12.45157,46.15976407231696,0,0,,,,4199
"2026-03-01","556847",,"Modern Wall Clock With Quartz Silent Sweep Technology (Black, Golden) - Nautica","1 pc","Home Decor","Nautica",,,1824.6114181659086,2599,,56.51916,29.700723270035503,0.07692202323289093,0.13111,0.15378,0.14029,0.17283,1912.3193042151825
"2026-03-01","576824",,"Fancy Diya Set by House Of Festivals","6 pcs","Home Decor","House of Festivals",,,199,199,,0.69757,0,0,0,,,,33.16666666666667
"2026-03-01","531774",,"Shagun Matki Wax Diya Set (Red, Green) by DiaCraft","4 pcs","Home Decor","DiaCraft",,,179,350,,0.01445,48.857142857142854,0.00009807783308681827,0.00011,,,,179
"2026-03-01","480510",,"Heart Shape Tea Light Candles (Rose, Red) by Auradecor","10 pcs","Home Decor","Auradecor",,,139.04797811059905,399,,88.11569,65.157914448648,3.814125632593854,2.99921,4.30478,7.35491,0,13.901992134989447
"2026-03-01","573017",,"Crafted Essence Diya Set by Ttyohar","4 pcs","Home Decor","Ttyohar",,,91,249,,0.15168,63.45381526104418,0,0,,,,91
"2026-03-01","630624",,"ExclusiveLane Ceramic Fridge Magnet Planter (1.9"" x 1.5"" x 7.2"", White, Green)","1 pc","Home Decor","ExclusiveLane",,,575,960,,0.00809,40.104166666666664,0.0002690127164303689,0.00036,,,,575
"2026-03-01","564334",,"Traditional Designer Diya Set (Pink, Golden) by Satvik","4 pcs","Home Decor","Satvik",,,,,,0,,0,0,,,,
"2026-03-01","534732",,"Enamelled Diya Set (Red) by Satvik","12 pcs","Home Decor","Satvik",,,,,,0,,0,0,,,,
"2026-03-01","566182",,"The Artment Quest for Knowledge Sculpture Showpiece (6"", Grey)","1 pc","Home Decor","The Artment",,,999,1240.1956823195878,,30.72918,19.447704222606536,0.05594321870238634,0.10201,0.00733,0.01253,0,999.0000000000002
"2026-03-01","570580",,"Homefragrances Jar Candle Set (Ocean Dream) by IRIS","2 pcs","Home Decor","Iris",,,227.95025983388362,349,,51.73675,34.27247639826302,0.050579126994048006,0.07529,0.2935,0.10136,0.56468,114.88820557245808
"2026-03-01","616925",,"Scented Tea Light Candles (Lemon Grass) by Prosperro Lumo","10 pcs","Home Decor","Prosperro lumo",,,169,499,,70.73517,66.13226452905812,0.01177752131965663,0.009,0.03479,0.05944,0,16.900000000000006
"2026-03-01","602183",,"Dripless Taper Candle Set (Unscented, White) by Prosperro Lumo","4 pcs","Home Decor","Prosperro lumo",,,194,699,,21.42318,72.24606580829757,0.03531931928600939,0.02213,0.01074,0.01834,0,194
"2026-03-01","561532",,"Soulflower Aromatherapy Reed Diffuser Set (Lavender)","1 pc","Home Decor","Soulflower",,,448.21566985248637,799,,73.60238,43.912704985705155,0.22483943961435376,0.28458,0.12683,0.12485,0.12962,448.07251108721806
"2026-03-01","610183",,"Stars Votive Tealight & Candle Holder (Multicolour) by Tied Ribbons","2 pcs","Home Decor","Tied Ribbons",,,299,599,,0.0033,50.08347245409015,0.00016785300641094521,0.00019,,,,149.5
"2026-03-01","612736",,"Yellocut Plastic 6 Layer Shoe Rack For Home (Green, White)","1 unit","Home Decor","Yellocut",,,452.48378774289984,999,,43.98271,54.554463732659016,0.3843902327360271,0.39296,0.42161,0.72033,0,455.06721084263756
"2026-03-01","630768",,"Pranah Senses Ethereal Spa Scented Candle (Ethereal Spa)","1 pc","Home Decor","pranah",,,999,999,,73.72969,0,0.05456476980146075,0.12316,4.64421,0.02961,11.157,999
"2026-03-01","626519",,"International Gift Blessing Hand Buddha God Idol (6"", Black)","1 pc","Home Decor","INTERNATIONAL GIFT",,,199,800,,0.64683,75.125,0.00022417754391355365,0.00013,,,,199
"2026-03-01","612447",,"Decorative Floral Design Tealight & Candle Holder (Multicolour) by Tied Ribbons","6 pcs","Home Decor","Tied Ribbons",,,299,1249,,17.07721,76.06084867894316,0.0010499894181525446,0.00057,0.00109,0.00186,0,49.833333333333336
"2026-03-01","604619",,"Evil Eye Hangings for Good Luck (Blue) - Linensutra","1 pc","Home Decor","linensutra",,,299,899,,0.43497,66.74082313681869,0.00025191948029543545,0.00019,,,,299
"2026-03-01","560465",,"Jai Shri Krishna Wall Hanging (Multicolour) - Mad Over Print","1 pc","Home Decor","Mad Over Print",,,404.7475308488776,599,,23.21442,32.42829246208557,0.007913065378336803,0.01225,0.00447,0.00764,0,413.6571843054668
"2026-03-01","576809",,"Traditional Diya Set by House Of Festivals","6 pcs","Home Decor","House of Festivals",,,199,199,,0.11441,0,0,0,,,,33.16666666666667
"2026-03-01","494209",,"Mini Scented Jar Candle (Multicolour) Set by Auradecor","6 pcs","Home Decor","Auradecor",,,208.9338906606579,599,,71.24209,65.12522383868283,0.37837358006814886,0.29791,0.13203,0.22557,0,34.816451034346805
"2026-03-01","532571",,"Rose Design Floating Candles (Purple) by Auradecor","6 pcs","Home Decor","Auradecor",,,68.86575307971937,199,,74.49493,65.43179350174618,0.1920809826790795,0.15013,0.59741,1.0207,0,11.464379127900077
"2026-03-01","601250",,"Relax & Calm Scented Candle (Orange & Peach) By EM5","1 pc","Home Decor","Em5",,,249,599,,46.39453,58.43071786310516,0.17176569969497993,0.16117,0.16299,0.27847,0,249.00000000000006
"2026-03-01","609693",,"Tied Ribbons Love Couple Figurines (1"" x 2"", Multicolour)","2 pcs","Home Decor","Tied Ribbons",,,199,599,,26.68282,66.77796327212019,0.08760819358857912,0.0657,0.03333,0.05694,0,99.49999999999999
"2026-03-01","605483",,"Turkish Om Elephant Evil Eye Hanging Accessory (Dark Blue) - Tied Ribbons","2 pcs","Home Decor","Tied Ribbons",,,399,1249,,25.82405,68.05444355484389,0.09640996937691527,0.06952,0.02165,0.03698,0,199.5
"2026-03-01","611125",,"WonderStand Multi Purpose Storage Organiser Basket (Black)","1 unit","Home Decor","WonderStand",,,299,299,,55.59881,0,0.10773840591175149,0.24319,0.07208,0.12316,0,299.00000000000006
"2026-03-01","617434",,"Satyam Kraft Rabbit Miniature Figurines (1.1"" x 1.7"", Multicolour)","4 pcs","Home Decor","Satyam Kraft",,,266.32456155632985,1200,,67.65839,77.8444201387193,0.7978733349572945,0.39965,0.05254,0.08977,0,265.7484547412856
"2026-03-01","595572",,"Ritualistic Holland Art Fridge Magnet (Standard, Multicolour)","5 pcs","Home Decor","RITUALISTIC",,,986.4827881973813,1499.510397567568,,22.9361,34.174205218736454,0.07015934618113745,0.10334,0.09919,0.15155,0.0253,197.71455104012978
"2026-03-01","566265",,"Nordic Minimalist Needle Wall Clock (Golden) - The Artment","1 pc","Home Decor","The Artment",,,897.5716284194323,1119.6702470564514,,48.43723,19.837092338385876,0.08883155749914734,0.16059,2.09532,0.07949,4.94037,897.8305917024185
"2026-03-01","547422",,"Surreal Faces Planter (Gold) - The Artment","1 pc","Home Decor","The Artment",,,1403.0472293948837,1999,,37.19894,29.81363189266228,0.07370661006917899,0.11705,0.05422,0.06156,0.04386,1404.9623694388363
"2026-03-01","602166",,"Heart Shaped Tea Light Candles (Rose, Red) by Prosperro Lumo","10 pcs","Home Decor","Prosperro lumo",,,199,499,,3.82538,60.120240480961925,0.0050338979342090615,0.00453,0.0229,0.03912,0,19.900000000000002
"2026-03-01","565968",,"The Artment Artisanal Pineapple Sculpture Showpiece (Small) (6"", Black, White)","1 pc","Home Decor","The Artment",,,899,1125,,3.74135,20.088888888888896,0.0045125672623970445,0.00814,0.0001,0,0.00023,899
"2026-03-01","591349",,"Christmas Soy Wax Scented Candle (Floral) by Auradecor","4 pcs","Home Decor","Auradecor",,,449.22667519649497,999,,20.58736,55.03146355296429,0.010077888889272694,0.01034,0.0008,0.00137,0,112.734242460992
"2026-03-01","570028",,"Playing Cards Candle Set (White, Red) by Auradecor","4 pcs","Home Decor","Auradecor",,,196.1543234208763,499,,76.78647,60.71010385600126,0.04995510576172713,0.04517,0.00527,0.00901,0,195.77484912842272
"2026-03-01","595635",,"Holland Art Wall Decor Plates (Blue, White) - Ritualistic","5 pcs","Home Decor","RITUALISTIC",,,2629.008312322638,5498.294727464789,,18.32946,52.18502532888049,0.2752111443533981,0.29728,0.0003,0.00051,0,2629.3265700606216
"2026-03-01","633724",,"3 Wick Soy Wax Scented Candle (Mahogany) by Ekam","1 pc","Home Decor","Ekam",,,557.8209126703302,1360.5143823790324,,92.155,59.577403220049455,0.4141155906288379,0.37939,1.56725,0.25659,3.41705,544.4956858367614
"2026-03-01","572043",,"Fabindia Sughandham Vapourizer Aroma Oil (4 Fragrance) Gift Set","4 pcs","Home Decor","Fabindia",,,,,,0,,0,0,,,,
"2026-03-01","531747",,"Tejas Puja Ghee Tea Light Candles by Shubhkart","25 pcs","Home Decor","Shubh kart",,,114.05465251618223,187.60270983870967,,92.97777,39.28363446626905,0.32807356974002744,0.45048,0.93572,1.59872,0,4.563990694323089
"2026-03-01","564772",,"Clay Terracotta Diya Set (Multicolour) by Satvik","6 pcs","Home Decor","Satvik",,,133,259,,0.70583,48.648648648648646,0,0,,,,22.166666666666664
"2026-03-01","604707",,"Evil Eye Hanging Accessory with OM (Blue) - Linensutra","1 pc","Home Decor","linensutra",,,299,999,,71.89289,70.07007007007006,0.0741679963011229,0.05011,,,,299.00000000000006
"2026-03-01","556848",,"Modern Wall Clock With Quartz Silent Sweep Technology (White, Golden) - Nautica","1 pc","Home Decor","Nautica",,,1858.7871505376343,2599,,21.07761,28.480679086662782,0.0032773306437221144,0.00567,0.01129,0.00564,0.01927,1952.092617307915
"2026-03-01","602864",,"Chime Candle Set (Unscented, White) By Prosperro Lumo","20 pcs","Home Decor","Prosperro lumo",,,149,400,,37.93244,62.75000000000001,0.029744107238481223,0.02501,0.04784,0.08174,0,149
"2026-03-01","535373",,"Enamelled Diya Set (White) by Satvik","4 pcs","Home Decor","Satvik",,,142,199,,8.86918,28.64321608040201,0.00011152762824359787,0.00018,,,,142
"2026-03-01","536151",,"Pentagon Flower Shaped Diya Set (Multicolour) by Satvik","10 pcs","Home Decor","Satvik",,,184,399,,2.27917,53.88471177944862,0.00022361682053274415,0.00023,,,,184
"2026-03-01","602659",,"Dripless Taper Candle Set (Unscented, Red) by Prosperro Lumo","4 pcs","Home Decor","Prosperro lumo",,,194,699,,11.19763,72.24606580829757,0.026666966611014472,0.01671,0.01381,0.0236,0,194
"2026-03-01","564784",,"Traditional Small Clay Diya Set (Multicolour) Soul","6 pcs","Home Decor","Soul",,,122,149,,0.61449,18.120805369127517,0.00004175329558420978,0.00008,,,,20.333333333333332
"2026-03-01","536152",,"Swastik Shaped Enameled Diya Set (Multicolour) by Satvik","12 pcs","Home Decor","Satvik",,,244,399,,1.65777,38.847117794486216,0,0,0.00009,0.00015,0,244
"2026-03-01","559282",,"Sanskrit Serenity Metallic Candle Set by Auradecor","3 pcs","Home Decor","Auradecor",,,959.0121433596073,2599,,58.61568,63.07230814247402,0.16825935768509592,0.13971,1.80972,0.04703,4.29747,321.8967269214953
"2026-03-01","608421",,"House of Quirk Plastic Drawer Drawer Divider Set for Bedroom (Ivory)","6 pcs","Home Decor","House of Quirk",,,1999,1999,,1.62242,0,0.0005601626574287406,0.00126,,,,333.1666666666667
"2026-03-01","556559",,"Art Print - Shakuntala by Raja Ravi Varma - Daak Vaak","1 pc","Home Decor","Daak Vaak",,,189.52276467717655,354,,67.42395,46.459621234722405,0.016499534317083713,0.01999,0.0136,0.02324,0,190.1599354526984
"2026-03-01","579000",,"Urli Soy Wax Candle Set (Vanilla, Oudh) by Auradecor - Pack of 2","2 x 2 pcs","Home Decor","Auradecor",,,1288,5000,,0.84788,74.24,0,0,,,,1288
"2026-03-01","559478",,"Ladoo Candle Set (Unscented) by Auradecor","4 pcs","Home Decor","Auradecor",,,185.75,399,,0.004,53.446115288220554,0,0,,,,46.4375
"2026-03-01","531996",,"Blue Diamond Candle (Multicolour) by Auradecor","10 pcs","Home Decor","Auradecor",,,66.93695664247983,149,,94.4334,55.05522093155835,0.8025397194876228,0.81412,0.97261,1.66175,0,6.696772081197804
"2026-03-01","602832",,"Pillar Candle (Unscented, Red) By Prosperro Lumo","3 pcs","Home Decor","Prosperro lumo",,,329,999,,17.57303,67.06706706706707,0.0016796481482121157,0.00125,0.00008,0.00013,0,109.66666666666666
"2026-03-01","541554",,"Modern Abs Matt Rim Wall Clock (Blue, Black) - Nautica","1 pc","Home Decor","Nautica",,,1076.0905117608377,1599,,53.28086,32.71201241930639,0.07293977587035835,0.11036,0.07382,0.08849,0.05313,1077.6953837227622
"2026-03-01","565053",,"Sammsara Horse Origami Mini Animal Showpiece (5"", Golden)","1 pc","Home Decor","Sammsara",,,,,,0,,0,0,,,,
"2026-03-01","577070",,"Designer Wax Matki Diya Set by DiaCraft","6 pcs","Home Decor","DiaCraft",,,129,249,,1.0118,48.19277108433735,0,0,,,,21.5
"2026-03-01","556558",,"Art Print - Bharat Mata - Daak Vaak","1 pc","Home Decor","Daak Vaak",,,132.56118711473243,354,,68.57527,62.551464154366535,0.004534360655086859,0.00384,0.00088,0.0015,0,132.83856697381006
"2026-03-01","598986",,"Kuber Industries Saree Cover & Cloth Organizer (Maroon)","12 pcs","Home Decor","Kuber Industries",,,,,,0,,0,0,,,,
"2026-03-01","553505",,"Lamp Shaped Scented Candle (Raspberry) by IRIS","1 pc","Home Decor","Iris",,,378.75714285714287,499,,0.10787,24.096764958488404,0.0005593211520251568,0.00071,,,,289.4526152281044
"2026-03-01","604506",,"Scented Candle (Patchouli Aroma, Blue) by The Better Home","1 pc","Home Decor","The Better Home",,,569,2099,,1.94601,72.89185326345878,0,0,,,,569
"2026-03-01","602170",,"Birthday Boy Candle (Unscented, Multicolour) By Prosperro Lumo","1 pc","Home Decor","Prosperro lumo",,,169,298.83495967741936,,18.35335,43.44081788440744,0.026278969570106944,0.03354,0.07717,0.13185,0,169.00000000000003
"2026-03-01","496565",,"Votive Candle Gift Set (Jasmine) by Ekam","4 pcs","Home Decor","Ekam",,,402,570,,1.42931,29.473684210526315,0,0,,,,401.99999999999994
